Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 09:55:41.336909,290.1659512376222,-5.51305587e-06,-inf,0.0,-0.00017015604537037039,-inf,0.0
2023-03-29 09:55:41.956567,290.16403849631007,0.00390430256,77.695620944,5.0251256281407036e-05,0.12050316543209877,54.79459686945678,0.0021991797059696737
2023-03-29 09:55:42.581859,290.1622249549656,0.00781289086,77.738264057,0.00010050251256281407,0.24113860679012344,54.824670793285485,0.004398359411939347
2023-03-29 09:55:43.204926,290.1608832422943,0.0117232173,77.76400808999999,0.00015075376884422112,0.36182769444444446,54.84282669310185,0.006597539117909021
2023-03-29 09:55:44.451779,290.1573307651521,0.0156310219,77.7643339525,0.00020100502512562814,0.48243894753086425,54.84305650662422,0.008796718823878695
2023-03-29 09:55:45.076704,290.1554426116701,0.0195460749,77.793378102,0.0002512562814070352,0.6032739166666667,54.863539803416664,0.010995898529848369
2023-03-29 09:55:45.701670,290.15380287679307,0.0234500518,77.77600513666665,0.00030150753768844223,0.7237670308641976,54.851287573235595,0.013195078235818041
2023-03-29 09:55:46.316457,290.15238655213943,0.0273661147,77.79795464714286,0.00035175879396984926,0.8446331697530864,54.86676739775352,0.015394257941787715
2023-03-29 09:55:46.934314,290.15062260621283,0.0312713642,77.78751844749999,0.0004020100502512563,0.9651655617283951,54.859407300165884,0.01759343764775739
2023-03-29 09:55:47.550952,290.1484860298615,0.035179061,77.78481265555556,0.0004522613065326633,1.085773487654321,54.85749904874829,0.01979261735372706
2023-03-29 09:55:48.176012,290.1468963096301,0.0391008199,77.810631601,0.0005025125628140704,1.2068154290123458,54.87570778033487,0.021991797059696738
2023-03-29 09:55:48.785048,290.1452565713364,0.0429987461,77.78864067181819,0.0005527638190954774,1.3271217932098767,54.86019874540264,0.024190976765666408
2023-03-29 09:55:49.410496,290.1440390631453,0.046922143,77.81255380833333,0.0006030150753768845,1.448214290123457,54.87706341112397,0.026390156471636082
2023-03-29 09:55:50.034040,290.1417782732688,0.0508029846,77.76764565692308,0.0006532663316582914,1.5679933518518518,54.845392075947295,0.028589336177605753
2023-03-29 09:55:50.660352,290.1402381511331,0.0547335523,77.799835055,0.0007035175879396985,1.6893071697530866,54.868093549591045,0.03078851588357543
