Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 13:13:12.584784,236.89917761827505,-4.17780563e-05,-inf,0.0,-0.0012894461820987654,-inf,0.0
2023-03-29 13:13:13.219658,236.89619523614323,0.00570080583,113.446036017,5.0251256281407036e-05,0.17595079722222223,80.00746675890277,0.0021991797059696737
2023-03-29 13:13:13.828796,236.89280829979327,0.011460404,114.0310198,0.00010050251256281407,0.3537161728395062,80.42002476635801,0.004398359411939347
2023-03-29 13:13:15.080638,236.88618622291244,0.0172418343,114.37083419,0.00015075376884422112,0.5321553796296297,80.65967781609568,0.006597539117909021
2023-03-29 13:13:15.710553,236.8826979199106,0.0230278647,114.5636268825,0.00020100502512562814,0.7107365648148148,80.79564426744211,0.008796718823878695
2023-03-29 13:13:16.333229,236.87948779382714,0.028797071,114.61234257999999,0.0002512562814070352,0.888798487654321,80.8300008627469,0.010995898529848369
2023-03-29 13:13:16.933112,236.87635356940845,0.0346493923,114.92048446166665,0.00030150753768844223,1.069425688271605,81.04731697373713,0.013195078235818041
2023-03-29 13:13:17.542881,236.87337115384256,0.040341081,114.68393027142857,0.00035175879396984926,1.2450950925925928,80.88048786117724,0.015394257941787715
2023-03-29 13:13:18.150775,236.8698832529456,0.0458978815,114.17098023125,0.0004020100502512563,1.4166012808641977,80.51873142852044,0.01759343764775739
2023-03-29 13:13:18.776397,236.8665212924805,0.051637935,114.17721183333335,0.0004522613065326633,1.5937634259259261,80.52312624665639,0.01979261735372706
2023-03-29 13:13:19.417907,236.86338704810126,0.0574501836,114.325865364,0.0005025125628140704,1.773153814814815,80.62796369035185,0.021991797059696738
2023-03-29 13:13:20.029010,236.86050554058957,0.0632789905,114.47744645000002,0.0005527638190954774,1.9530552623456794,80.7348657834105,0.024190976765666408
2023-03-29 13:13:20.659457,236.85691626636813,0.0689870218,114.40347781833334,0.0006030150753768845,2.129229067901235,80.68269963422583,0.026390156471636082
2023-03-29 13:13:21.273721,236.85342833728276,0.0746635096,114.29260315692308,0.0006532663316582914,2.3044293086419754,80.60450562147199,0.028589336177605753
2023-03-29 13:13:21.897619,236.85021816505096,0.0801584689,113.93953793642856,0.0007035175879396985,2.4740268179012346,80.3555074644257,0.03078851588357543
2023-03-29 13:13:22.516168,236.84728617505266,0.0860369546,114.14235976933335,0.0007537688442211055,2.655461561728395,80.49854693608849,0.0329876955895451
2023-03-29 13:13:23.137037,236.84420236499105,0.0914700996,113.76593637749998,0.0008040201005025126,2.823151222222222,80.23307550079859,0.03518687529551478
2023-03-29 13:13:23.748087,236.84079032217824,0.0971220727,113.68995569,0.0008542713567839197,2.9975948364197533,80.17949035544753,0.03738605500148445
2023-03-29 13:13:24.369829,236.83783287452772,0.102549788,113.37448784444445,0.0009045226130653266,3.1651169135802473,79.95700763103568,0.03958523470745412
2023-03-29 13:13:24.994546,236.83421811621727,0.108256001,113.3839168368421,0.0009547738693467337,3.3412345987654324,79.96365739882229,0.041784414413423794
2023-03-29 13:13:25.623460,236.83088196509482,0.114065445,113.49511777499998,0.0010050251256281408,3.5205384259259263,80.04208151724536,0.043983594119393475
2023-03-29 13:13:26.244969,236.82787403872203,0.119659209,113.39134567142857,0.0010552763819095478,3.6931854629629632,79.96889656148589,0.04618277382536314
2023-03-29 13:13:27.592169,236.8207458334147,0.12501933,113.0856666818182,0.0011055276381909548,3.8586212962962967,79.75331739751684,0.048381953531332816
2023-03-29 13:13:28.219166,236.81788970988282,0.130608312,113.00458299130436,0.0011557788944723617,4.031120740740741,79.69613337504028,0.050581133237302484
2023-03-29 13:13:28.830606,236.81470492598652,0.136145637,112.8874240125,0.001206030150753769,4.202025833333334,79.61350736684028,0.052780312943272165
2023-03-29 13:13:29.436874,236.81149469270383,0.14178044,112.85723024,0.001256281407035176,4.37593950617284,79.59221330197532,0.05497949264924184
2023-03-29 13:13:30.063179,236.80800626173675,0.147160096,112.63407347692308,0.0013065326633165829,4.541978271604938,79.43483268357075,0.057178672355211506
2023-03-29 13:13:30.704142,236.80474555298935,0.152962954,112.7393623925926,0.00135678391959799,4.721078827160494,79.50908736638088,0.05937785206118119
2023-03-29 13:13:31.326124,236.80171256755543,0.158097502,112.36215320714285,0.001407035175879397,4.879552530864197,79.24306175256832,0.06157703176715086
2023-03-29 13:13:31.931649,236.7985023137897,0.163892833,112.46439229999999,0.001457286432160804,5.058420771604938,79.31516555725308,0.06377621147312053
2023-03-29 13:13:32.543370,236.79572206879035,0.169447898,112.40043900666669,0.001507537688442211,5.229873395061729,79.27006269451647,0.0659753911790902
2023-03-29 13:13:33.201957,236.79177857566458,0.175103345,112.40505049999999,0.0015577889447236182,5.404424228395062,79.27331493595679,0.06817457088505988
2023-03-29 13:13:33.833594,236.78859375092955,0.180528353,112.266069521875,0.0016080402010050252,5.57186274691358,79.17529903008776,0.07037375059102956
2023-03-29 13:13:34.448468,236.785383476482,0.18615442,112.2567563030303,0.0016582914572864321,5.745506790123457,79.16873091124205,0.07257293029699922
2023-03-29 13:13:35.069267,236.78240092766808,0.191772941,112.24357429117646,0.0017085427135678393,5.918917932098766,79.15943433806734,0.0747721100029689
2023-03-29 13:13:35.679146,236.7793170193386,0.197163338,112.10144074857142,0.0017587939698492463,6.085288209876543,79.05919509582891,0.07697128970893857
2023-03-29 13:13:36.303783,236.77598035418615,0.202382629,111.87261991944445,0.0018090452261306533,6.2463774382716055,78.89781991232425,0.07917046941490824
2023-03-29 13:13:36.925328,236.7730482572908,0.207694924,111.70618885405406,0.0018592964824120603,6.410337160493827,78.78044491713379,0.08136964912087792
2023-03-29 13:13:37.538483,236.76998977972167,0.213063049,111.57775460789473,0.0019095477386934674,6.576020030864198,78.68986706143194,0.08356882882684759
2023-03-29 13:13:38.146544,236.76690585259666,0.218371031,111.42521838205128,0.001959798994974874,6.739846635802469,78.58229135894666,0.08576800853281726
2023-03-29 13:13:38.755564,236.76397374263541,0.223871914,111.37627721499999,0.0020100502512562816,6.909626975308642,78.54777575193671,0.08796718823878695
2023-03-29 13:13:39.369383,236.76073840841977,0.229256971,111.27350543658537,0.0020603015075376886,7.075832438271606,78.47529627240665,0.09016636794475662
2023-03-29 13:13:39.985393,236.75742715790716,0.234284826,111.00638184285714,0.0021105527638190956,7.231013148148149,78.28690818238536,0.09236554765072628
2023-03-29 13:13:40.590230,236.7546209876265,0.239756753,110.95719499302325,0.0021608040201005025,7.399899783950618,78.25221930835129,0.09456472735669595
2023-03-29 13:13:41.199032,236.75156248238167,0.245242797,110.91662864318182,0.0022110552763819095,7.5692221296296305,78.2236100153304,0.09676390706266563
2023-03-29 13:13:41.803576,236.7484789514373,0.250853466,110.93297718666668,0.0022613065326633165,7.742390925925927,78.23513977516463,0.0989630867686353
2023-03-29 13:13:42.431667,236.7454200128808,0.25593601,110.72014345652174,0.0023115577889447235,7.899259567901235,78.08503944387414,0.10116226647460497
2023-03-29 13:13:43.073613,236.74160322465343,0.26089992,110.46613634042552,0.002361809045226131,8.052466666666668,77.90590170921985,0.10336144618057466
2023-03-29 13:13:43.689241,236.73864563294572,0.266510964,110.49100382499999,0.002412060301507538,8.225647037037039,77.92343942596452,0.10556062588654433
2023-03-29 13:13:44.315565,236.73571348229518,0.272164095,110.53194878571428,0.002462311557788945,8.40012638888889,77.95231573313492,0.107759805592514
2023-03-29 13:13:44.951843,236.73222534559918,0.277561357,110.469420086,0.002512562814070352,8.566708549382717,77.90821756065124,0.10995898529848368
2023-03-29 13:13:45.586703,236.72904042772635,0.283003838,110.42698776862746,0.0025628140703517588,8.734686358024693,77.8782922997882,0.11215816500445334
2023-03-29 13:13:46.196649,236.72577959253613,0.288132118,110.26594515769231,0.0026130653266331657,8.892966604938271,77.76471749547127,0.11435734471042301
2023-03-29 13:13:46.807756,236.72261968600702,0.293026721,110.0232405264151,0.0026633165829145727,9.044034598765432,77.59355080335139,0.11655652441639268
2023-03-29 13:13:47.418049,236.71956113270141,0.29869169,110.07341909259259,0.00271356783919598,9.218879320987655,77.62893908227595,0.11875570412236237
2023-03-29 13:13:48.023632,236.71670486725128,0.304221995,110.0730491,0.002763819095477387,9.389567746913581,77.62867814614198,0.12095488382833204
2023-03-29 13:13:48.632996,236.7133680995111,0.309993595,110.15843822321429,0.002814070351758794,9.567703549382717,77.68889856174216,0.12315406353430172
2023-03-29 13:13:49.259763,236.7103850211301,0.314730401,109.87956105087719,0.002864321608040201,9.7139012654321,77.49222129668345,0.1253532432402714
2023-03-29 13:13:49.891118,236.7071750474886,0.319955569,109.77785901896551,0.002914572864321608,9.87517188271605,77.4204962525729,0.12755242294624106
2023-03-29 13:13:50.509622,236.70404055784155,0.325143389,109.6670074762712,0.002964824120603015,10.035289783950619,77.34231854422212,0.12975160265221072
2023-03-29 13:13:51.152047,236.70080470431566,0.330673898,109.67350950333335,0.003015075376884422,10.205984506172841,77.34690407873973,0.1319507823581804
2023-03-29 13:13:51.803227,236.69739242122756,0.336021462,109.62011629180327,0.0030653266331658294,10.371032777777778,77.30924868110199,0.13414996206415009
2023-03-29 13:13:52.431846,236.69451067881997,0.34100737,109.45236553225806,0.0031155778894472364,10.524918827160494,77.19094297568199,0.13634914177011975
2023-03-29 13:13:53.062436,236.69112340699772,0.346125809,109.33180316031746,0.0031658291457286433,10.682895339506173,77.10591673497697,0.13854832147608942
2023-03-29 13:13:53.680232,236.68824165572005,0.351624462,109.33323115312501,0.0032160804020100503,10.852606851851853,77.1069238224971,0.14074750118205911
2023-03-29 13:13:54.294963,236.68503122307868,0.356838086,109.24735248307692,0.0032663316582914573,11.013521172839507,77.04635815550333,0.14294668088802878
2023-03-29 13:13:54.924542,236.68189669935177,0.362277442,109.23213781515152,0.0033165829145728643,11.181402530864199,77.03562805790779,0.14514586059399845
2023-03-29 13:13:55.538738,236.67881263882677,0.367412963,109.12713378656716,0.0033668341708542712,11.339906265432099,76.96157429083517,0.14734504029996812
2023-03-29 13:13:56.135127,236.67600678432515,0.373012776,109.1610918,0.0034170854271356787,11.51274,76.98552307499999,0.1495442200059378
2023-03-29 13:13:56.757256,236.6725435674082,0.377852894,108.97496508115941,0.0034673366834170856,11.662126358024691,76.85425778100286,0.15174339971190748
