Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 13:52:46.944761,226.85493894167547,-5.14628548e-05,-inf,0.0,-0.0015883597160493827,-inf,0.0
2023-03-29 13:52:47.551719,226.8532368347851,0.00346259102,68.905561298,5.0251256281407036e-05,0.10687009320987655,48.59543443392901,0.0021991797059696737
2023-03-29 13:52:48.178086,226.8516114363342,0.00697623564,69.413544618,0.00010050251256281407,0.21531591481481482,48.953688102509254,0.004398359411939347
2023-03-29 13:52:48.802151,226.8498078987084,0.0104916462,69.59458645999999,0.00015075376884422112,0.3238162407407407,49.08136730280864,0.006597539117909021
2023-03-29 13:52:50.059813,226.84645481424204,0.0140060508,69.68010273,0.00020100502512562814,0.43228551851851854,49.14167738828703,0.008796718823878695
2023-03-29 13:52:50.677367,226.84320357806482,0.0175173838,69.71918752399999,0.0002512562814070352,0.5406599938271606,49.169241818623455,0.010995898529848369
2023-03-29 13:52:51.300292,226.84142517635,0.0210369839,69.77266326833333,0.00030150753768844223,0.6492896265432099,49.20695542226594,0.013195078235818041
2023-03-29 13:52:51.914298,226.8394439163871,0.0245410589,69.76672458714285,0.00035175879396984926,0.7574400895061728,49.202767185685616,0.015394257941787715
2023-03-29 13:52:52.522134,226.83725937136606,0.0280468157,69.76645405375,0.0004020100502512563,0.8656424598765433,49.202576392845295,0.01759343764775739
2023-03-29 13:52:53.135893,226.83560838891773,0.0315550061,69.77162459888888,0.0004522613065326633,0.9739199413580247,49.206222903846026,0.01979261735372706
2023-03-29 13:52:53.742825,226.83332198465965,0.0350631938,69.775755662,0.0005025125628140704,1.082197339506173,49.20913632335494,0.021991797059696738
2023-03-29 13:52:54.367365,226.83108671816686,0.0385554348,69.75028659272728,0.0005527638190954774,1.1899825555555557,49.19117434085859,0.024190976765666408
2023-03-29 13:52:54.988993,226.82984229792098,0.0420661371,69.7596773575,0.0006030150753768845,1.2983375648148148,49.1977971487307,0.026390156471636082
