Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 17:50:35.603787,153.34522974733602,-0.000149021639,-inf,0.0,-0.004599433302469136,-inf,0.0
2023-03-29 17:50:36.858703,153.33239079860644,0.175718572,3496.7995828,5.0251256281407036e-05,5.423412716049382,2466.1071131783947,0.0021991797059696737
2023-03-29 17:50:37.488285,153.32661589688684,0.349149695,3474.03946525,0.00010050251256281407,10.776225154320988,2450.0556105235337,0.004398359411939347
2023-03-29 17:50:38.096269,153.32108295413423,0.518694083,3440.6707505666664,0.00015075376884422112,16.00907663580247,2426.522427482973,0.006597539117909021
2023-03-29 17:50:38.729621,153.31546886377373,0.685428032,3410.0044592,0.00020100502512562814,21.155186172839507,2404.895120145679,0.008796718823878695
2023-03-29 17:50:39.343207,153.31157440162627,0.845635854,3365.6306989199993,0.0002512562814070352,26.099872037037038,2373.600662664259,0.010995898529848369
2023-03-29 17:50:39.961951,153.30504724399475,1.00519728,3333.9043119999997,0.00030150753768844223,31.02460740740741,2351.2257262098765,0.013195078235818041
2023-03-29 17:50:40.585725,153.29757998418287,1.15710786,3289.4923448571426,0.00035175879396984926,35.713205555555554,2319.9043234563487,0.015394257941787715
2023-03-29 17:50:41.925757,153.28371965849985,1.30286311,3240.871986125,0.0004020100502512563,40.21182438271605,2285.6149655233407,0.01759343764775739
2023-03-29 17:50:42.556151,153.27775608763767,1.44814718,3202.0143202222225,0.0004522613065326633,44.695900617283954,2258.2107165764746,0.01979261735372706
2023-03-29 17:50:43.165840,153.27214219429302,1.58584493,3155.8314106999997,0.0005025125628140704,48.945831172839505,2225.640362175771,0.021991797059696738
2023-03-29 17:50:43.782756,153.2662055913909,1.71467854,3102.0093587272727,0.0005527638190954774,52.92217716049383,2187.68252613945,0.024190976765666408
2023-03-29 17:50:44.394514,153.2600814735681,1.83852442,3048.886329833333,0.0006030150753768845,56.74458086419753,2150.217673971965,0.026390156471636082
2023-03-29 17:50:45.017957,153.25444043648258,1.96743646,3011.6911964615388,0.0006532663316582914,60.7233475308642,2123.9859209613014,0.028589336177605753
2023-03-29 17:50:45.636753,153.24885299642713,2.08147651,2958.6701820714284,0.0007035175879396985,64.24310216049383,2086.5930142077823,0.03078851588357543
2023-03-29 17:50:46.249083,153.2424867542855,2.18659248,2900.8793568,0.0007537688442211055,67.48742222222222,2045.836213051852,0.0329876955895451
2023-03-29 17:50:46.855646,153.23743645455312,2.3017086,2862.75007125,0.0008040201005025126,71.0403888888889,2018.9456521006944,0.03518687529551478
2023-03-29 17:50:47.455488,153.2321175218721,2.34120786,2740.5903772941174,0.0008542713567839197,72.25950185185185,1932.7929049744005,0.03738605500148445
2023-03-29 17:50:48.082147,153.22553619194682,2.39339157,2646.027346833333,0.0009045226130653266,73.87011018518518,1866.1026196031378,0.03958523470745412
2023-03-29 17:50:48.710047,153.21973360550626,2.4773279,2594.6750110526314,0.0009547738693467337,76.460737654321,1829.8865432886616,0.041784414413423794
2023-03-29 17:50:49.332018,153.21401210823453,2.55506316,2542.2878441999997,0.0010050251256281408,78.85997407407407,1792.9406555546293,0.043983594119393475
2023-03-29 17:50:49.957872,153.20863941320428,2.63366834,2495.714284095238,0.0010552763819095478,81.2860598765432,1760.094796036302,0.04618277382536314
2023-03-29 17:50:50.566308,153.20259515166154,2.709579,2450.9373681818183,0.0011055276381909548,83.62898148148149,1728.5160142887205,0.048381953531332816
2023-03-29 17:50:51.191381,153.1962551937185,2.78002812,2405.3286777391304,0.0011557788944723617,85.80333703703704,1696.3506261215782,0.050581133237302484
2023-03-29 17:50:51.819026,153.19053310570303,2.85652117,2368.5321367916667,0.001206030150753769,88.16423364197531,1670.39997918795,0.052780312943272165
2023-03-29 17:50:52.425653,153.18505301162438,2.92375005,2327.3050398,0.001256281407035176,90.23919907407408,1641.3246962787036,0.05497949264924184
2023-03-29 17:50:53.029070,153.17938449087998,2.98586495,2285.335096346154,0.0013065326633165829,92.15632561728395,1611.7255231947413,0.057178672355211506
2023-03-29 17:50:53.657661,153.1735279908396,3.04519815,2244.4238216666663,0.00135678391959799,93.98759722222223,1582.872972996399,0.05937785206118119
2023-03-29 17:50:54.297366,153.16721488352982,3.09814677,2201.8971686785712,0.001407035175879397,95.6218138888889,1552.8811822316468,0.06157703176715086
2023-03-29 17:50:54.925446,153.16165397826583,3.1555209,2165.3402037931032,0.001457286432160804,97.39262037037038,1527.0994955763092,0.06377621147312053
