Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 18:51:17.636292,101.31820059858305,-0.000319164968,-inf,0.0,-0.009850770617283951,-inf,0.0
2023-03-29 18:51:18.480150,101.30614282691042,2.90823788,57873.933812,5.0251256281407036e-05,89.76042839506174,40815.41319766049,0.0021991797059696737
2023-03-29 18:51:19.084658,101.29778340356488,5.32543225,52988.0508875,0.00010050251256281407,164.3651929012346,37369.65934504244,0.004398359411939347
2023-03-29 18:51:19.691534,101.2876763353622,7.21590349,47865.49315033333,0.00015075376884422112,222.71307067901233,33756.99131126903,0.006597539117909021
2023-03-29 18:51:20.315269,101.27876337110335,8.27051592,41145.816702,0.00020100502512562814,255.26283703703703,29017.96023582407,0.008796718823878695
2023-03-29 18:51:20.930686,101.27028711418535,7.73333243,30778.663071399995,0.0002512562814070352,238.68309969135802,21706.557135231167,0.010995898529848369
2023-03-29 18:51:21.544398,101.26073310716168,7.48087418,24811.56603033333,0.00030150753768844223,230.89117839506173,17498.28036398508,0.013195078235818041
2023-03-29 18:51:22.153119,101.25176143500559,7.44763374,21172.558775142854,0.00035175879396984926,229.86523888888888,14931.881728765871,0.015394257941787715
2023-03-29 18:51:22.780558,101.2426434502797,7.47821613,18602.062623375,0.0004020100502512563,230.8091398148148,13119.047251361688,0.01759343764775739
2023-03-29 18:51:23.404096,101.23399201334968,7.58983363,16781.965470777777,0.0004522613065326633,234.25412438271607,11835.429352076304,0.01979261735372706
2023-03-29 18:51:24.026231,101.2248154962627,7.58608773,15096.314582699999,0.0005025125628140704,234.1385101851852,10646.629265885647,0.021991797059696738
2023-03-29 18:51:24.632584,101.2162511915427,7.6241417,13792.76543909091,0.0005527638190954774,235.31301543209878,9727.305255655163,0.024190976765666408
2023-03-29 18:51:25.252167,101.20716178877143,7.66706618,12714.551415166667,0.0006030150753768845,236.6378450617284,8966.898143103652,0.026390156471636082
2023-03-29 18:51:25.876984,101.19775205057115,7.68687213,11766.82733746154,0.0006532663316582914,237.24913981481484,8298.518662376426,0.028589336177605753
2023-03-29 18:51:26.504179,101.18886608356067,7.74851354,11013.958531857143,0.0007035175879396985,239.15165246913583,7767.560260893078,0.03078851588357543
2023-03-29 18:51:27.108787,101.180329910017,7.75720156,10291.220736266667,0.0007537688442211055,239.41980123456793,7257.851661225104,0.0329876955895451
2023-03-29 18:51:27.719261,101.17211422245884,7.76985658,9663.759121375,0.0008040201005025126,239.81038827160495,6815.336293932677,0.03518687529551478
2023-03-29 18:51:28.343510,101.16255757151124,7.78184448,9109.33559717647,0.0008542713567839197,240.1803851851852,6424.330814675381,0.03738605500148445
2023-03-29 18:51:28.955016,101.15370021478456,7.77476991,8595.440067166666,0.0009045226130653266,239.96203425925927,6061.907578233282,0.03958523470745412
2023-03-29 18:51:29.581382,101.14484316645833,7.71526366,8080.7235175789465,0.0009547738693467337,238.12542160493828,5698.905320267869,0.041784414413423794
2023-03-29 18:51:30.198317,101.13671382205992,7.72354502,7684.9272949,0.0010050251256281408,238.3810191358025,5419.7712558168205,0.043983594119393475
2023-03-29 18:51:30.805387,101.12805978945886,7.7028015,7299.321421428571,0.0010552763819095478,237.74078703703705,5147.823903692681,0.04618277382536314
2023-03-29 18:51:31.412828,101.11940607340178,7.70248511,6967.247894954545,0.0011055276381909548,237.73102191358024,4913.630074065165,0.048381953531332816
2023-03-29 18:51:32.031955,101.11244171602598,7.69852814,6660.900434173913,0.0011557788944723617,237.60889320987656,4697.57947286648,0.050581133237302484
2023-03-29 18:51:32.663944,101.10116485208415,7.6942944,6379.85244,0.001206030150753769,237.47822222222226,4499.371242407407,0.052780312943272165
2023-03-29 18:51:33.290567,101.09271446760474,7.67461629,6108.9945668400005,0.001256281407035176,236.87087314814818,4308.349563342407,0.05497949264924184
2023-03-29 18:51:33.895848,101.08426391872692,7.66230155,5864.607724807692,0.0013065326633165829,236.4907885802469,4135.996497279499,0.057178672355211506
2023-03-29 18:51:34.503992,101.07566702154561,7.5972073,5599.423158148148,0.00135678391959799,234.48170679012347,3948.97590011374,0.05937785206118119
2023-03-29 18:51:35.248058,101.06441853809096,12.6952608,9022.70321142857,0.001407035175879397,391.82903703703704,6363.233592010582,0.06157703176715086
2023-03-29 18:51:35.797365,101.05757015319372,12.7081979,8720.453041724139,0.001457286432160804,392.22833024691363,6150.072592697425,0.06377621147312053
2023-03-29 18:51:36.310869,101.04973058290282,12.4079249,8230.590183666667,0.001507537688442211,382.96064506172837,5804.598323974794,0.0659753911790902
2023-03-29 18:51:36.815705,101.04323156273269,12.1904343,7825.472340967742,0.0015577889447236182,376.24797222222224,5518.89021577509,0.06817457088505988
2023-03-29 18:51:37.336373,101.03536288512352,12.0154602,7472.114311875,0.0016080402010050252,370.84753703703706,5269.685556368634,0.07037375059102956
2023-03-29 18:51:37.864463,101.02828080659611,11.8504293,7146.167971818182,0.0016582914572864321,365.7539907407408,5039.812906050786,0.07257293029699922
2023-03-29 18:51:38.376631,101.0208489982696,11.7022542,6849.260546470588,0.0017085427135678393,361.1806851851852,4830.419860705337,0.0747721100029689
2023-03-29 18:51:39.304397,101.00828714845673,9.80450345,5574.560533,0.0017587939698492463,302.60813117283953,3931.441610464506,0.07697128970893857
2023-03-29 18:51:39.931074,100.99951417492827,9.72787208,5377.351510888889,0.0018090452261306533,300.24296543209874,3792.360556290466,0.07917046941490824
2023-03-29 18:51:40.543132,100.99179042751884,8.94869512,4812.946834810811,0.0018592964824120603,276.1942938271605,3394.3159004761424,0.08136964912087792
2023-03-29 18:51:41.164594,100.98287139413362,8.88176243,4651.2387462368415,0.0019095477386934674,274.1284700617284,3280.2717701083902,0.08356882882684759
2023-03-29 18:51:41.793603,100.97424363547654,8.81721799,4499.042000025641,0.001959798994974874,272.13635771604936,3172.9354845859843,0.08576800853281726
2023-03-29 18:51:42.406374,100.96538243611582,8.74721398,4351.738955049999,0.0020100502512562816,269.9757401234568,3069.0504667559408,0.08796718823878695
2023-03-29 18:51:43.040854,100.95701694558713,8.67280926,4209.48547009756,0.0020603015075376886,267.6792981481481,2968.726635547199,0.09016636794475662
2023-03-29 18:51:43.663692,100.94865080453043,8.59833921,4073.9750066428574,0.0021105527638190956,265.38083981481486,2873.1582994379414,0.09236554765072628
2023-03-29 18:51:44.283661,100.94013925051705,8.52311642,3944.4189943720926,0.0021608040201005025,263.0591487654321,2781.78932164822,0.09456472735669595
2023-03-29 18:51:44.905859,100.93168523975662,8.45486059,3823.90285775,0.0022110552763819095,260.952487345679,2696.7956882588733,0.09676390706266563
2023-03-29 18:51:45.562992,100.92197803607755,8.3900944,3710.2861902222226,0.0022613065326633165,258.95353086419755,2616.6678841536354,0.0989630867686353
2023-03-29 18:51:46.174843,100.91396140816343,8.32780183,3602.6794873260874,0.0023115577889447235,257.03092067901235,2540.7785890555892,0.10116226647460497
2023-03-29 18:51:46.782545,100.90582773675834,8.29954092,3514.060942723404,0.002361809045226131,256.1586703703704,2478.2806339885733,0.10336144618057466
2023-03-29 18:51:47.409082,100.8972859945771,8.24499741,3418.2385095624995,0.002412060301507538,254.47522870370372,2410.7021587500963,0.10556062588654433
2023-03-29 18:51:48.024976,100.88912315185762,8.2006538,3330.4696044897955,0.002462311557788945,253.1065987654321,2348.803409339254,0.107759805592514
2023-03-29 18:51:48.639521,100.88026021107656,8.16131906,3248.20498588,0.002512562814070352,251.89256358024693,2290.7865409678393,0.10995898529848368
2023-03-29 18:51:49.263288,100.87215525482611,8.11717951,3167.2916127254903,0.0025628140703517588,250.53023179012345,2233.7226342832546,0.11215816500445334
2023-03-29 18:51:49.887920,100.86352529056367,8.06542008,3086.5742229230773,0.0026130653266331657,248.93271851851856,2176.7969442528492,0.11435734471042301
2023-03-29 18:51:50.533171,100.85504092337999,7.97052912,2992.70810354717,0.0026633165829145727,246.0039851851852,2110.5981532732358,0.11655652441639268
2023-03-29 18:51:51.144598,100.84670216181976,7.91892583,2918.270815129629,0.00271356783919598,244.41129104938273,2058.1014853614824,0.11875570412236237
2023-03-29 18:51:51.765948,100.8385090142837,7.88031617,2851.241668781818,0.002763819095477387,243.21963487654324,2010.82938677977,0.12095488382833204
2023-03-29 18:51:52.376732,100.82973260116128,7.84263485,2786.936312767857,0.002814070351758794,242.0566311728395,1965.4782329242446,0.12315406353430172
2023-03-29 18:51:52.983622,100.82200582505347,7.77747001,2715.292161385965,0.002864321608040201,240.04537067901236,1914.9514162860894,0.1253532432402714
2023-03-29 18:51:53.588359,100.81398685576367,7.72780703,2651.4372396034482,0.002914572864321608,238.51256265432102,1869.9179297820617,0.12755242294624106
2023-03-29 18:51:54.212119,100.80547265311199,7.7051375,2598.8514618644067,0.002964824120603015,237.81288580246917,1832.831972333386,0.12975160265221072
2023-03-29 18:51:54.831130,100.79765787250177,7.82700663,2595.95719895,0.003015075376884422,241.5742787037037,1830.7908023459106,0.1319507823581804
2023-03-29 18:51:55.436371,100.78885127612944,7.66619761,2500.9398760491804,0.0030653266331658294,236.61103734567902,1763.7801286334495,0.13414996206415009
2023-03-29 18:51:56.044551,100.78103619498917,7.64422043,2453.548170274193,0.0031155778894472364,235.93272932098768,1730.3572744063372,0.13634914177011975
2023-03-29 18:51:56.655659,100.77269600602659,7.61534054,2405.480583269841,0.0031658291457286433,235.04137469135804,1696.457757028268,0.13854832147608942
2023-03-29 18:51:57.267642,100.76488063269404,7.58043832,2357.042540125,0.0032160804020100503,233.96414567901235,1662.2969766005012,0.14074750118205911
2023-03-29 18:51:57.872781,100.7564525525655,7.66142279,2345.5740541692307,0.0032663316582914573,236.46366635802468,1654.2088622767567,0.14294668088802878
2023-03-29 18:51:58.484479,100.74895785206284,7.6097037,2294.440964090909,0.0033165829145728643,234.86739814814817,1618.1474083171997,0.14514586059399845
2023-03-29 18:51:59.086165,100.74085043396607,7.58218642,2252.0225337014926,0.0033668341708542712,234.01809938271606,1588.2319412061452,0.14734504029996812
2023-03-29 18:51:59.693642,100.73250946906857,7.52220182,2201.3502384999997,0.0034170854271356787,232.1667228395062,1552.4954614112653,0.1495442200059378
2023-03-29 18:52:00.313587,100.72454755535584,7.46088284,2151.7618625507243,0.0034673366834170856,230.2741617283951,1517.523412323582,0.15174339971190748
2023-03-29 18:52:00.920383,100.71623563442976,7.41933869,2109.2119990142855,0.0035175879396984926,228.9919348765432,1487.5152523912477,0.15394257941787715
2023-03-29 18:52:01.523016,100.70809824238594,7.41624588,2078.6379297464787,0.0035678391959798996,228.8964777777778,1465.9529844045383,0.1561417591238468
2023-03-29 18:52:02.126862,100.7002523398082,7.5499803,2086.73066625,0.0036180904522613066,233.02408333333332,1471.6603618460647,0.15834093882981648
2023-03-29 18:52:02.739010,100.69223159930411,7.39258428,2015.2387283835617,0.0036683417085427135,228.16618148148152,1421.2408933198885,0.16054011853578615
2023-03-29 18:52:03.359527,100.68391905598156,7.34318138,1974.7203981351352,0.0037185929648241205,226.64140061728395,1392.6654659687604,0.16273929824175584
2023-03-29 18:52:03.994420,100.6754893950896,7.38182157,1958.6433232399997,0.003768844221105528,227.8339990740741,1381.3271585195678,0.1649384779477255
2023-03-29 18:52:04.606522,100.6676140266652,7.38939967,1934.8559662236842,0.003819095477386935,228.06789104938275,1364.55119840158,0.16713765765369518
2023-03-29 18:52:05.212536,100.65930051958185,7.25442173,1874.8440574935064,0.003869346733668342,223.9019052469136,1322.2279849915624,0.16933683735966487
2023-03-29 18:52:05.827416,100.65168716793102,7.21419659,1840.5450274487182,0.003919597989949748,222.66038858024694,1298.0386999136795,0.1715360170656345
2023-03-29 18:52:06.431155,100.64384072869845,7.14652579,1800.2008002658226,0.003969849246231156,220.57178364197532,1269.5860582121618,0.17373519677160423
2023-03-29 18:52:07.050083,100.63634358272687,7.09348949,1764.5055106374998,0.004020100502512563,218.93486080246913,1244.4120653724342,0.1759343764775739
2023-03-29 18:52:07.663688,100.62785475134862,7.06381599,1735.4313358148147,0.00407035175879397,218.01901203703704,1223.907593313843,0.17813355618354357
2023-03-29 18:52:08.280053,100.61977442274062,7.0336122,1706.9375948780487,0.004120603015075377,217.0867962962963,1203.8124704618338,0.18033273588951323
2023-03-29 18:52:08.884370,100.61224798160558,6.99997945,1678.3083259638552,0.004170854271356784,216.04874845679012,1183.6217669220398,0.1825319155954829
2023-03-29 18:52:09.486397,100.60416736037274,6.96940571,1651.085400345238,0.004221105527638191,215.10511450617287,1164.4228826508856,0.18473109530145257
2023-03-29 18:52:10.085896,100.59602785338066,6.94433763,1625.791986317647,0.004271356783919598,214.33140833333334,1146.5847804740197,0.18693027500742224
2023-03-29 18:52:10.693576,100.5882968924107,6.9148957,1600.0747026744186,0.004321608040201005,213.42270679012347,1128.4477455589652,0.1891294547133919
2023-03-29 18:52:11.297082,100.5803029475465,6.90404062,1579.2000958390804,0.004371859296482412,213.08767345679013,1113.7259935161414,0.1913286344193616
2023-03-29 18:52:11.902871,100.5726593209773,6.89573175,1559.3757025568184,0.004422110552763819,212.83122685185188,1099.7449013402252,0.19352781412533127
2023-03-29 18:52:12.537256,100.56460683684485,6.86634654,1535.2842263595508,0.004472361809045226,211.92427592592594,1082.7544621085103,0.19572699383130093
2023-03-29 18:52:13.146579,100.5567000721128,6.84414526,1513.3165630444446,0.004522613065326633,211.2390512345679,1067.2618353569617,0.1979261735372706
2023-03-29 18:52:13.758734,100.54890966447111,6.81598318,1490.528189912088,0.00457286432160804,210.3698512345679,1051.1904055398522,0.20012535324324027
2023-03-29 18:52:14.367821,100.54068197940998,6.78889945,1468.4684679891304,0.004623115577889447,209.53393364197532,1035.632854739248,0.20232453294920993
2023-03-29 18:52:14.989100,100.53306653128169,6.77170688,1448.9996442150536,0.004673366834170855,209.0032987654321,1021.9025268615424,0.20452371265517966
2023-03-29 18:52:15.605666,100.52530506781947,6.73293988,1425.3776979999998,0.004723618090452262,207.8067864197531,1005.2432222006172,0.20672289236114932
2023-03-29 18:52:16.226596,100.51719344236942,6.70361301,1404.2305147263157,0.004773869346733669,206.90163611111112,990.3292364659355,0.208922072067119
2023-03-29 18:52:16.850358,100.50940280912211,6.68300104,1385.3304239166666,0.004824120603015076,206.26546419753086,977.0000057560442,0.21112125177308866
2023-03-29 18:52:17.462568,100.50152391413168,6.67012775,1368.4076518041236,0.004874371859296483,205.86814043209878,965.0652729544514,0.21332043147905833
2023-03-29 18:52:18.088136,100.49376237119179,6.64815357,1349.982204520408,0.00492462311557789,205.18992500000002,952.0707831262755,0.215519611185028
2023-03-29 18:52:18.715131,100.48564966136705,6.63002623,1332.7022421919191,0.004974874371859297,204.63043919753088,939.8841430273256,0.2177187908909977
2023-03-29 18:52:19.341396,100.47762492407331,6.59751964,1312.90640836,0.005025125628140704,203.62714938271606,925.9231923156173,0.21991797059696735
2023-03-29 18:52:19.949528,100.4701542589093,6.577416,1295.9463207920792,0.005075376884422111,203.0066666666667,913.9621429042904,0.22211715030293702
2023-03-29 18:52:20.561481,100.46236277351645,6.5536019,1278.5948804901961,0.0051256281407035175,202.27166358024692,901.7250931852154,0.2243163300089067
2023-03-29 18:52:21.172429,100.45404579210668,6.53765652,1263.1006286213592,0.0051758793969849245,201.77952222222223,890.7978198764832,0.22651550971487636
2023-03-29 18:52:21.778443,100.44724598819968,6.52157026,1247.8773862884616,0.0052261306532663315,201.28303271604938,880.061675206523,0.22871468942084602
2023-03-29 18:52:22.376891,100.43986243873675,6.51311591,1234.3905391333333,0.0052763819095477385,201.02209598765432,870.5501178764404,0.2309138691268157
2023-03-29 18:52:22.977891,100.4316904446406,6.4978601,1219.8812829245283,0.0053266331658291454,200.551237654321,860.3175097168356,0.23311304883278536
2023-03-29 18:52:23.578434,100.42357705288777,6.47821479,1204.826862813084,0.005376884422110553,199.94490092592594,849.7004263974991,0.23531222853875508
2023-03-29 18:52:24.189221,100.41622247606564,6.46071923,1190.4473396018516,0.00542713567839196,199.40491450617284,839.559312034022,0.23751140824472475
2023-03-29 18:52:24.805879,100.40848828291381,6.43100562,1174.101026036697,0.005477386934673367,198.48782777777777,828.0311248437818,0.23971058795069441
2023-03-29 18:52:25.406240,100.40127888078034,6.41327438,1160.2196378363635,0.005527638190954774,197.94056728395063,818.2413186592873,0.24190976765666408
