Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 15:00:28.583671,208.48329265163753,-7.16628373e-05,-inf,0.0,-0.0022118159660493826,-inf,0.0
2023-03-29 15:00:29.853181,208.4777968316338,0.0185701646,369.54627554,5.0251256281407036e-05,0.5731532283950618,260.62137024966046,0.0021991797059696737
2023-03-29 15:00:30.482282,208.47538262919184,0.0373296527,371.430044365,0.00010050251256281407,1.152149774691358,261.9498923993904,0.004398359411939347
2023-03-29 15:00:31.094721,208.472583218579,0.055842031,370.4188056333333,0.00015075376884422112,1.723519475308642,261.2367194049897,0.006597539117909021
2023-03-29 15:00:31.721204,208.46983507783108,0.0743926894,370.103629765,0.00020100502512562814,2.2960706604938275,261.01444259661264,0.008796718823878695
2023-03-29 15:00:32.346053,208.4670356579517,0.0930883577,370.49166364599995,0.0002512562814070352,2.8730974598765435,261.28810229355247,0.010995898529848369
2023-03-29 15:00:32.972701,208.46464729279717,0.111314732,369.1938611333333,0.00030150753768844223,3.43563987654321,260.3728310770576,0.013195078235818041
2023-03-29 15:00:34.326885,208.4581241904684,0.12848269,365.25793300000004,0.00035175879396984926,3.9655151234567905,257.5970299089506,0.015394257941787715
2023-03-29 15:00:34.953979,208.4558383625535,0.145556365,362.0714579375,0.0004020100502512563,4.492480401234568,255.34977820592204,0.01759343764775739
2023-03-29 15:00:35.550993,208.45309019434646,0.162127566,358.4820626,0.0004522613065326633,5.0039372222222225,252.81836822253086,0.01979261735372706
2023-03-29 15:00:36.168609,208.45070180931705,0.178887596,355.98631603999996,0.0005025125628140704,5.521222098765433,251.05825066401235,0.021991797059696738
2023-03-29 15:00:36.793111,208.44787650442814,0.195403832,353.50329607272727,0.0005527638190954774,6.030982469135803,249.30710849573512,0.024190976765666408
2023-03-29 15:00:37.445158,208.4451287540491,0.211981063,351.5352628083333,0.0006030150753768845,6.542625401234568,247.91915911019805,0.026390156471636082
2023-03-29 15:00:38.054674,208.44258610067263,0.22785709,348.79662238461543,0.0006532663316582914,7.032626234567902,245.9877414039649,0.028589336177605753
2023-03-29 15:00:38.668012,208.44019770067231,0.243499624,346.11732268571427,0.0007035175879396985,7.515420493827161,244.09817356075837,0.03078851588357543
2023-03-29 15:00:39.272511,208.4376550398138,0.258103259,342.41699027333334,0.0007537688442211055,7.966149969135802,241.48852554770576,0.0329876955895451
2023-03-29 15:00:39.881605,208.434804290566,0.273611921,340.30482674374997,0.0008040201005025126,8.44481237654321,239.9989287374903,0.03518687529551478
2023-03-29 15:00:40.504031,208.43208194115567,0.288897253,338.17972557058823,0.0008542713567839197,8.91658188271605,238.50020769407223,0.03738605500148445
2023-03-29 15:00:41.110672,208.4296676728549,0.302695606,334.64680885555555,0.0009045226130653266,9.342456975308643,236.00862908485942,0.03958523470745412
2023-03-29 15:00:41.723132,208.4273559527587,0.317777417,332.8300314894737,0.0009547738693467337,9.807944969135804,234.72735245476773,0.041784414413423794
2023-03-29 15:00:42.349135,208.4243767807217,0.332572541,330.909678295,0.0010050251256281408,10.264584598765433,233.37302929138116,0.043983594119393475
2023-03-29 15:00:42.969323,208.4217056903841,0.347471276,329.2703996380952,0.0010552763819095478,10.724422098765432,232.2169330781011,0.04618277382536314
2023-03-29 15:00:43.606046,208.41908630277388,0.36429197,329.5186455909091,0.0011055276381909548,11.243579320987656,232.3920077701319,0.048381953531332816
2023-03-29 15:00:44.222169,208.41641520400293,0.380616124,329.3156898956522,0.0011557788944723617,11.747411234567902,232.24887389245845,0.050581133237302484
2023-03-29 15:00:44.827841,208.41392378330826,0.396421283,328.6993138208333,0.001206030150753769,12.235224783950619,231.8141765680877,0.052780312943272165
2023-03-29 15:00:45.435757,208.4111501236391,0.412424835,328.29016866,0.001256281407035176,12.729161574074075,231.5256282062037,0.05497949264924184
2023-03-29 15:00:46.061374,208.4085302886336,0.427831344,327.4555286769231,0.0013065326633165829,13.204671111111113,230.93700093418806,0.057178672355211506
2023-03-29 15:00:46.684007,208.40596215692227,0.443447354,326.83712387407405,0.00135678391959799,13.686646728395063,230.50087285563558,0.05937785206118119
2023-03-29 15:00:47.287412,208.403470720685,0.459410233,326.50941559642854,0.001407035175879397,14.179328179012346,230.26975760427138,0.06157703176715086
2023-03-29 15:00:47.899669,208.40090258121873,0.474662164,325.7164504689655,0.001457286432160804,14.650066790123457,229.7105213955513,0.06377621147312053
2023-03-29 15:00:48.513037,208.39848826799332,0.489149681,324.4692883966667,0.001507537688442211,15.097212376543212,228.83096419332824,0.0659753911790902
2023-03-29 15:00:49.124711,208.39599682064258,0.50432342,323.74309864516124,0.0015577889447236182,15.565537654320988,228.3188211124054,0.06817457088505988
2023-03-29 15:00:49.752312,208.39234970044114,0.518796137,322.62634769687503,0.0016080402010050252,16.012226450617288,227.53123595288872,0.07037375059102956
2023-03-29 15:00:50.362072,208.38967855904724,0.532355038,321.02621988484844,0.0016582914572864321,16.430711049382715,226.40275075212307,0.07257293029699922
2023-03-29 15:00:50.971958,208.38731593761418,0.547355911,320.36419496764705,0.0017085427135678393,16.893700956790124,225.93585972255352,0.0747721100029689
2023-03-29 15:00:51.572970,208.38572333153664,0.559665018,318.20953880571426,0.0017587939698492463,17.273611666666667,224.4162951145238,0.07697128970893857
2023-03-29 15:00:52.198350,208.38256439979673,0.574512524,317.5777563222222,0.0018090452261306533,17.73186802469136,223.97073246798698,0.07917046941490824
2023-03-29 15:00:52.831265,208.37986738870515,0.590402209,317.5406475432432,0.0018592964824120603,18.222290401234567,223.94456161614528,0.08136964912087792
2023-03-29 15:00:53.433432,208.3772479356873,0.602158703,315.34100499210524,0.0019095477386934674,18.585145154320987,222.39327049597546,0.08356882882684759
2023-03-29 15:00:54.042977,208.37467932512388,0.615765564,314.1983262461539,0.001959798994974874,19.005110000000002,221.58739983717953,0.08576800853281726
2023-03-29 15:00:54.650361,208.3724192375849,0.628808315,312.83213671249996,0.0020100502512562816,19.407664043209877,220.62389888520443,0.08796718823878695
2023-03-29 15:00:55.263940,208.36951709973442,0.640094689,310.68010514878046,0.0020603015075376886,19.756008919753086,219.106185266964,0.09016636794475662
2023-03-29 15:00:55.906484,208.36679464424552,0.654556768,310.1352305523809,0.0021105527638190956,20.20236938271605,218.72191413956494,0.09236554765072628
2023-03-29 15:00:56.513677,208.36435442753321,0.667594676,308.95660586976743,0.0021608040201005025,20.604773950617286,217.8906927198823,0.09456472735669595
2023-03-29 15:00:57.113851,208.36196591601487,0.683315716,309.0450624636363,0.0022110552763819095,21.0899912345679,217.95307645969413,0.09676390706266563
2023-03-29 15:00:57.730385,208.3590637600564,0.698407449,308.8512941133333,0.0022613065326633165,21.555785462962962,217.81642192869342,0.0989630867686353
2023-03-29 15:00:58.354417,208.35621244618096,0.712394854,308.1882085782609,0.0023115577889447235,21.98749549382716,217.3487829016439,0.10116226647460497
2023-03-29 15:00:58.963595,208.35387520114392,0.727567599,308.05521744893616,0.002361809045226131,22.455790092592594,217.25499131815403,0.10336144618057466
2023-03-29 15:00:59.576924,208.35140954198604,0.742059614,307.64554830416665,0.002412060301507538,22.90307450617284,216.96607341821627,0.10556062588654433
2023-03-29 15:01:00.192077,208.34876418989583,0.750630618,304.84794486122445,0.002462311557788945,23.167611666666666,214.99307222465984,0.107759805592514
2023-03-29 15:01:00.803516,208.34609297901002,0.76520231,304.55051938,0.002512562814070352,23.617355246913583,214.78331382200616,0.10995898529848368
2023-03-29 15:01:01.426471,208.3432166502174,0.777756232,303.47743170196077,0.0025628140703517588,24.004821975308644,214.02652204906803,0.11215816500445334
2023-03-29 15:01:02.028651,208.3406221327734,0.779234159,298.20691854038466,0.0026130653266331657,24.050437006172842,210.30950890888238,0.11435734471042301
2023-03-29 15:01:02.637010,208.33825944215826,0.788168981,295.9351456962264,0.0026633165829145727,24.326203117283953,208.7073481221844,0.11655652441639268
2023-03-29 15:01:03.250209,208.33579376001666,0.796282837,293.44497141296296,0.00271356783919598,24.57663077160494,206.9511603946359,0.11875570412236237
2023-03-29 15:01:03.860610,208.33325094071068,0.805093839,291.29758902,0.002763819095477387,24.84857527777778,205.43672558972222,0.12095488382833204
2023-03-29 15:01:04.475702,208.3305025714264,0.810512323,288.0213433517857,0.002814070351758794,25.015812438271606,203.12616344408343,0.12315406353430172
2023-03-29 15:01:05.082639,208.32826827918245,0.817645171,285.4585772438596,0.002864321608040201,25.235962067901237,201.31878055624054,0.1253532432402714
2023-03-29 15:01:05.682624,208.32567416950192,0.825517231,283.23780856724136,0.002914572864321608,25.47892688271605,199.75259030127978,0.12755242294624106
2023-03-29 15:01:06.301001,208.32318261386388,0.836738506,282.2219706677966,0.002964824120603015,25.825262530864197,199.03617375799854,0.12975160265221072
2023-03-29 15:01:06.924138,208.32046008307523,0.848485555,281.4143757416667,0.003015075376884422,26.18782577160494,198.46661992892234,0.1319507823581804
2023-03-29 15:01:07.531951,208.3176345585509,0.85937123,280.35225372131146,0.0030653266331658294,26.52380339506173,197.7175616522212,0.13414996206415009
2023-03-29 15:01:08.144054,208.3152459804186,0.869102113,278.95374272096774,0.0031155778894472364,26.82413929012346,196.73126608562077,0.13634914177011975
2023-03-29 15:01:08.759003,208.31231788838076,0.878635087,277.5371147825397,0.0031658291457286433,27.118366882716053,195.73219360435286,0.13854832147608942
2023-03-29 15:01:09.378849,208.3097750334384,0.892088445,277.3837508671875,0.0032160804020100503,27.53359398148148,195.6240341763961,0.14074750118205911
2023-03-29 15:01:09.985098,208.30710376037942,0.90429804,276.85432301538464,0.0032663316582914573,27.910433333333337,195.2506568179487,0.14294668088802878
2023-03-29 15:01:10.609656,208.30474102248775,0.914125422,275.6226651181818,0.0033165829145728643,28.213747592592593,194.3820338873597,0.14514586059399845
2023-03-29 15:01:11.218075,208.30191547144824,0.926143559,275.07846006119405,0.0033668341708542712,28.58467774691358,193.9982349505643,0.14734504029996812
2023-03-29 15:01:11.833409,208.29944973580928,0.926698373,271.195553275,0.0034170854271356787,28.60180163580247,191.25982692388115,0.1495442200059378
2023-03-29 15:01:12.441239,208.29670131106568,0.940721178,271.3094411913043,0.0034673366834170856,29.03460425925926,191.34014602534887,0.15174339971190748
2023-03-29 15:01:13.058021,208.29395331273597,0.951931948,270.6206537885714,0.0035175879396984926,29.380615679012347,190.85438083545856,0.15394257941787715
2023-03-29 15:01:13.667304,208.29143628537662,0.950131236,266.30438868169017,0.0035678391959798996,29.325038148148153,187.81034819063643,0.1561417591238468
2023-03-29 15:01:14.293632,208.28858485638713,0.957923477,264.7594054486111,0.0036180904522613066,29.56553941358025,186.7207535339742,0.15834093882981648
2023-03-29 15:01:14.927430,208.28622209237253,0.954181329,260.1124444808219,0.0036683417085427135,29.45004101851852,183.443498653913,0.16054011853578615
2023-03-29 15:01:15.556263,208.28370505339504,0.968306791,260.3960154175676,0.0037185929648241205,29.886012067901234,183.6434861818339,0.16273929824175584
