Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 16:38:02.573415,179.6729352400235,-9.39538814e-05,-inf,0.0,-0.002899811154320988,-inf,0.0
2023-03-29 16:38:03.828932,179.6696327562737,0.0660918371,1315.22755829,5.0251256281407036e-05,2.0398715154320985,927.5601761397065,0.0021991797059696737
2023-03-29 16:38:05.001968,179.66656596900336,0.131464044,1308.0672378,0.00010050251256281407,4.057532222222222,922.5103822138888,0.004398359411939347
2023-03-29 16:38:05.632825,179.66452158712468,0.195524832,1296.9813856,0.00015075376884422112,6.034717037037038,914.6921191654321,0.006597539117909021
2023-03-29 16:38:06.258734,179.66297543620794,0.258011967,1283.609535825,0.00020100502512562814,7.963332314814815,905.2616633827546,0.008796718823878695
2023-03-29 16:38:06.872310,179.66142884388964,0.321337495,1278.9232300999997,0.0002512562814070352,9.917823919753086,901.9566607341047,0.010995898529848369
2023-03-29 16:38:07.489910,179.65985630476618,0.381946895,1266.7905350833332,0.00030150753768844223,11.788484413580248,893.4001150201904,0.013195078235818041
2023-03-29 16:38:08.113775,179.6579429585758,0.441633087,1255.4997758999998,0.00035175879396984926,13.630650833333334,885.4373419541666,0.015394257941787715
2023-03-29 16:38:08.737910,179.65626531555495,0.497685205,1237.9919474375001,0.0004020100502512563,15.360654475308644,873.0899999674962,0.01759343764775739
2023-03-29 16:38:09.359946,179.65479743128293,0.555503419,1228.2797820111111,0.0004522613065326633,17.14516725308642,866.2405252763546,0.01979261735372706
2023-03-29 16:38:09.964993,179.6534605911041,0.614152735,1222.1639426499999,0.0005025125628140704,18.955331327160494,861.9273484429782,0.021991797059696738
2023-03-29 16:38:10.569456,179.65133747527844,0.670069924,1212.2174079636363,0.0005527638190954774,20.68117049382716,854.9125855546015,0.024190976765666408
2023-03-29 16:38:11.185430,179.6496074941697,0.722914371,1198.832998575,0.0006030150753768845,22.312171944444447,845.4732721431714,0.026390156471636082
2023-03-29 16:38:11.813988,179.64816598824743,0.775605156,1187.2725080307694,0.0006532663316582914,23.938430740740742,837.320271867379,0.028589336177605753
2023-03-29 16:38:12.419863,179.64633134226656,0.831831467,1182.3890138071429,0.0007035175879396985,25.673810709876545,833.8762026386794,0.03078851588357543
2023-03-29 16:38:13.038152,179.64457496998617,0.884888922,1173.9526365200002,0.0007537688442211055,27.311386481481485,827.9264735951236,0.0329876955895451
2023-03-29 16:38:13.651474,179.64287136598972,0.932149512,1159.36095555,0.0008040201005025126,28.770046666666666,817.6357356270831,0.03518687529551478
2023-03-29 16:38:14.274604,179.64426054658094,0.983329558,1151.0740120117646,0.0008542713567839197,30.349677716049385,811.791394273729,0.03738605500148445
2023-03-29 16:38:14.885473,179.6401717168229,1.02720151,1135.6283360555556,0.0009045226130653266,31.70375030864198,800.8983789774521,0.03958523470745412
2023-03-29 16:38:15.494271,179.63922800377225,1.07324348,1124.0813290526314,0.0009547738693467337,33.1247987654321,792.7548879275503,0.041784414413423794
2023-03-29 16:38:16.102067,179.6369214890848,1.1227307,1117.1170464999998,0.0010050251256281408,34.65218209876544,787.8433491520061,0.043983594119393475
2023-03-29 16:38:16.712435,179.63453625438828,1.16933497,1108.0840906190476,0.0010552763819095478,36.09058549382716,781.472884896458,0.04618277382536314
2023-03-29 16:38:18.062931,179.63073543808454,1.21266864,1096.9139061818182,0.0011055276381909548,37.428044444444446,773.5951467979797,0.048381953531332816
2023-03-29 16:38:18.691358,179.62924114241446,1.2558249,1086.5615439130436,0.0011557788944723617,38.76002777777778,766.2941752596619,0.050581133237302484
2023-03-29 16:38:19.315486,179.62706565975603,1.29767646,1075.9900647499999,0.001206030150753769,40.05174259259259,758.8386722079474,0.052780312943272165
2023-03-29 16:38:19.953953,179.6256764626264,1.33576176,1063.26636096,0.001256281407035176,41.227214814814815,749.8653193807406,0.05497949264924184
2023-03-29 16:38:20.565125,179.62402516768685,1.3690634,1047.860063846154,0.0013065326633165829,42.25504320987654,739.0000758915004,0.057178672355211506
2023-03-29 16:38:21.183542,179.62247853366983,1.40783667,1037.627767888889,0.00135678391959799,43.45174907407408,731.7837807487997,0.05937785206118119
2023-03-29 16:38:21.797194,179.6202507093388,1.44483571,1026.8653796071428,0.001407035175879397,44.593694753086424,724.1936396303461,0.06157703176715086
2023-03-29 16:38:22.422073,179.61883512000387,1.47858628,1014.6161024827586,0.001457286432160804,45.63537901234568,715.554874744785,0.06377621147312053
2023-03-29 16:38:23.060984,179.61713148564283,1.51660612,1006.0153929333334,0.001507537688442211,46.80883086419753,709.4892508804527,0.0659753911790902
2023-03-29 16:38:23.661490,179.61561122994775,1.55647065,999.1537398387096,0.0015577889447236182,48.0392175925926,704.6500912134111,0.06817457088505988
2023-03-29 16:38:24.267250,179.61361910768068,1.59597389,992.49626284375,0.0016080402010050252,49.25845339506173,699.954926110484,0.07037375059102956
2023-03-29 16:38:24.882203,179.6116269826641,1.62865825,982.130278030303,0.0016582914572864321,50.267229938271605,692.644347314581,0.07257293029699922
2023-03-29 16:38:25.506220,179.6104739236167,1.66038217,971.8119171470588,0.0017085427135678393,51.24636327160494,685.3673551484658,0.0747721100029689
2023-03-29 16:38:26.115864,179.6089008892506,1.69624139,964.4343903142857,0.0017587939698492463,52.353129320987655,680.1643771197971,0.07697128970893857
2023-03-29 16:38:26.726062,179.60696108968855,1.73143633,957.0995268611111,0.0018090452261306533,53.43939290123457,674.9914873079133,0.07917046941490824
2023-03-29 16:38:27.328321,179.60515277725193,1.76043985,946.8311625675676,0.0018592964824120603,54.33456327160494,667.749755082374,0.08136964912087792
2023-03-29 16:38:27.954855,179.6030032044621,1.78885399,936.7945894999999,0.0019095477386934674,55.21154290123457,660.6714929035494,0.08356882882684759
2023-03-29 16:38:28.575612,179.60205946711517,1.8213782,929.3699020512821,0.001959798994974874,56.21537654320988,655.4352549960431,0.08576800853281726
2023-03-29 16:38:29.185987,179.60022476254753,1.85342406,922.0784698499999,0.0020100502512562816,57.204446296296304,650.2929949405092,0.08796718823878695
2023-03-29 16:38:29.827548,179.59852110621713,1.87351119,909.3383580731708,0.0020603015075376886,57.82441944444445,641.3080704312331,0.09016636794475662
2023-03-29 16:38:30.436714,179.5970795492892,1.89854887,899.5505360238095,0.0021105527638190956,58.59718734567901,634.4052391402483,0.09236554765072628
2023-03-29 16:38:31.066094,179.59498229687284,1.92016972,888.6366843720931,0.0021608040201005025,59.264497530864205,626.7082789476027,0.09456472735669595
2023-03-29 16:38:31.682150,179.59335735292726,1.9481629,881.1009479545455,0.0022110552763819095,60.12848456790124,621.393724097573,0.09676390706266563
2023-03-29 16:38:32.302713,179.5919417372105,1.96900769,870.7389562444445,0.0022613065326633165,60.77184228395062,614.0859614254801,0.0989630867686353
2023-03-29 16:38:32.915843,179.59052612010439,1.99404647,862.6418424565218,0.0023115577889447235,61.54464413580247,608.3754969176396,0.10116226647460497
2023-03-29 16:38:33.514491,179.58861268203773,2.01249638,852.0995311063829,0.002361809045226131,62.11408580246914,600.9405643759521,0.10336144618057466
2023-03-29 16:38:34.139916,179.5870923962941,2.03831204,845.0501999166667,0.002412060301507538,62.910865432098774,595.9690453115999,0.10556062588654433
2023-03-29 16:38:34.751413,179.58572954693662,2.05672288,835.2813328979593,0.002462311557788945,63.479101234567906,589.0795819974805,0.107759805592514
2023-03-29 16:38:35.364381,179.5841041527953,2.07453311,825.6641777799999,0.002512562814070352,64.02879969135803,582.2971130331173,0.10995898529848368
2023-03-29 16:38:35.966422,179.58268896776804,2.1004201,819.5756860784314,0.0025628140703517588,64.82778086419754,578.0032230522271,0.11215816500445334
2023-03-29 16:38:36.568855,179.58080146587463,2.1240371,812.8526594230768,0.0026130653266331657,65.55670061728395,573.2618292536206,0.11435734471042301
2023-03-29 16:38:37.185266,179.57888801490492,2.13414307,801.310322509434,0.0026633165829145727,65.86861327160494,565.1216317697706,0.11655652441639268
2023-03-29 16:38:37.817321,179.57736771890876,2.14427701,790.2057870185185,0.00271356783919598,66.18138919753088,557.2901923880602,0.11875570412236237
2023-03-29 16:38:38.425583,179.57592614083697,2.15889152,781.1262045090909,0.002763819095477387,66.63245432098766,550.8868448466891,0.12095488382833204
2023-03-29 16:38:39.027284,179.57430073564467,2.17576382,773.1732146071428,0.002814070351758794,67.15320432098765,545.2780232646053,0.12315406353430172
2023-03-29 16:38:39.639076,179.57233494282562,2.19121807,765.004203385965,0.002864321608040201,67.63018734567902,539.5168533138673,0.1253532432402714
2023-03-29 16:38:40.260929,179.57065720030164,2.17687412,746.8930170344827,0.002914572864321608,67.18747283950617,526.7439950382077,0.12755242294624106
2023-03-29 16:38:40.893236,179.5692679488543,2.2215797,749.3124750847458,0.002964824120603015,68.56727469135802,528.4503103606926,0.12975160265221072
2023-03-29 16:38:41.507848,179.567511482778,2.21476083,734.56234195,0.003015075376884422,68.35681574074074,518.0478244925155,0.1319507823581804
2023-03-29 16:38:42.110290,179.5659911747839,2.22687023,726.4707799508195,0.0030653266331658294,68.73056265432099,512.3412753665502,0.13414996206415009
2023-03-29 16:38:42.731364,179.56431386465334,2.27071684,728.8268567096774,0.0031155778894472364,70.08385308641975,514.0028912288928,0.13634914177011975
2023-03-29 16:38:43.349410,179.5625050589609,2.29057713,723.5315061428571,0.0031658291457286433,70.696825,510.2683615853175,0.13854832147608942
2023-03-29 16:38:43.955618,179.5614566278777,2.30839073,717.765242609375,0.0032160804020100503,71.24662746913582,506.20172202543887,0.14074750118205911
2023-03-29 16:38:44.571556,179.55990992677027,2.31175162,707.7516498153846,0.0032663316582914573,71.3503586419753,499.13966661362764,0.14294668088802878
2023-03-29 16:38:45.194547,179.5583372770272,2.31565189,698.2041304696969,0.0033165829145728643,71.47073734567901,492.4063080627338,0.14514586059399845
2023-03-29 16:38:45.794880,179.55700034748415,2.32527495,690.6413657462687,0.0033668341708542712,71.76774537037036,487.0726915834024,0.14734504029996812
2023-03-29 16:38:46.406655,179.5550868649175,2.30269163,673.8759328970588,0.0034170854271356787,71.07072932098765,475.24892181166024,0.1495442200059378
2023-03-29 16:38:47.025548,179.55388098698657,2.29650525,662.325427173913,0.0034673366834170856,70.87979166666668,467.1029633001208,0.15174339971190748
2023-03-29 16:38:47.630803,179.55225599671212,2.31115993,657.0297515285714,0.0035175879396984926,71.33209660493827,463.36820439592145,0.15394257941787715
2023-03-29 16:38:48.234127,179.55073567262266,2.33587193,654.7021324929577,0.0035678391959798996,72.09481265432099,461.7266582550643,0.1561417591238468
2023-03-29 16:38:48.857645,179.54908385209407,2.34007793,646.7715389861112,0.0036180904522613066,72.22462746913581,456.1336316615012,0.15834093882981648
2023-03-29 16:38:49.468536,179.54766863267997,2.34720672,639.8549825753424,0.0036683417085427135,72.44465185185186,451.255751600203,0.16054011853578615
2023-03-29 16:38:50.075531,179.54588619307398,2.3621736,635.2331708108109,0.0037185929648241205,72.9065925925926,447.99623311811814,0.16273929824175584
2023-03-29 16:38:50.696232,179.54397269574474,2.3636124,627.1451568,0.003768844221105528,72.95100000000001,442.2921862,0.1649384779477255
