Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 18:30:30.365612,127.64262870720404,-0.000201877713,-inf,0.0,-0.0062307936111111115,-inf,0.0
2023-03-29 18:30:31.631316,127.62687359440623,0.681454486,13560.9442714,5.0251256281407036e-05,21.032545864197534,9563.81409263858,0.0021991797059696737
2023-03-29 18:30:32.991343,127.60817733103488,1.23440456,12282.325372,0.00010050251256281407,38.098906172839506,8662.072060191356,0.004398359411939347
2023-03-29 18:30:33.612047,127.60118715824949,1.75248777,11624.835540999999,0.00015075376884422112,54.0891287037037,8198.379386168208,0.006597539117909021
2023-03-29 18:30:34.220808,127.59236603427972,2.25646323,11225.90456925,0.00020100502512562814,69.64392685185186,7917.0345496099535,0.008796718823878695
2023-03-29 18:30:34.853818,127.58570846220788,2.77959761,11062.798487799999,0.0002512562814070352,85.79004969135804,7802.004489081172,0.010995898529848369
2023-03-29 18:30:35.470576,127.57660928662636,3.15262224,10456.197096,0.00030150753768844223,97.30315555555556,7374.200729740741,0.013195078235818041
2023-03-29 18:30:36.093371,127.56842592785873,3.57531609,10164.11288442857,0.00035175879396984926,110.34926203703704,7168.2092410244695,0.015394257941787715
2023-03-29 18:30:36.717613,127.56099133298312,4.00939752,9973.376331000001,0.0004020100502512563,123.74683703703705,7033.692875412037,0.01759343764775739
2023-03-29 18:30:37.347185,127.55308517953752,4.34361871,9604.223592111111,0.0004522613065326633,134.06230586419755,6773.349045670954,0.01979261735372706
2023-03-29 18:30:37.958006,127.54495645717854,3.89762892,7756.2815507999985,0.0005025125628140704,120.2971888888889,5470.09362456111,0.021991797059696738
2023-03-29 18:30:38.571715,127.53696680295789,4.0680469,7359.4666645454545,0.0005527638190954774,125.55700308641975,5190.241150767396,0.024190976765666408
2023-03-29 18:30:39.197673,127.52900498090862,4.26004895,7064.581175416666,0.0006030150753768845,131.4829922839506,4982.274069699716,0.026390156471636082
2023-03-29 18:30:39.805269,127.52173611760713,4.43795409,6793.483568538461,0.0006532663316582914,136.97389166666667,4791.083319169872,0.028589336177605753
2023-03-29 18:30:40.409641,127.51427354763014,4.59463181,6530.940929928572,0.0007035175879396985,141.80962376543212,4605.925933607033,0.03078851588357543
2023-03-29 18:30:41.019256,127.50636638238414,4.72250725,6265.192951666666,0.0007537688442211055,145.75639660493826,4418.507992147634,0.0329876955895451
2023-03-29 18:30:41.628051,127.49868161640532,4.81867863,5993.2315460625,0.0008040201005025126,148.72464907407408,4226.708050232349,0.03518687529551478
2023-03-29 18:30:42.249036,127.49099629754124,4.9338577,5775.5157782352935,0.0008542713567839197,152.2795586419753,4073.1646769344584,0.03738605500148445
2023-03-29 18:30:42.861267,127.48353338802488,5.09669088,5634.674917333333,0.0009045226130653266,157.30527407407408,3973.8370944773665,0.03958523470745412
2023-03-29 18:30:43.473764,127.47609785933167,5.1904465,5436.309755263158,0.0009547738693467337,160.19896604938273,3833.94067616553,0.041784414413423794
2023-03-29 18:30:44.125183,127.46688642255396,5.26020402,5233.9029998999995,0.0010050251256281408,162.35197592592593,3691.1939366578695,0.043983594119393475
2023-03-29 18:30:44.747086,127.45931199420386,5.27521776,4998.896829714286,0.0010552763819095478,162.81536296296298,3525.456560462081,0.04618277382536314
2023-03-29 18:30:45.358396,127.45187619874241,5.36342856,4851.464924727273,0.0011055276381909548,165.53791851851852,3421.480664506734,0.048381953531332816
2023-03-29 18:30:45.972611,127.44460650531228,5.43810716,4705.144890608696,0.0011557788944723617,167.84281358024694,3318.2889120496516,0.050581133237302484
2023-03-29 18:30:46.589943,127.43672692011687,5.51022716,4568.896686833334,0.001206030150753769,170.06873950617285,3222.200286856224,0.052780312943272165
2023-03-29 18:30:47.207538,127.42851393615241,5.5350692,4405.9150832,0.001256281407035176,170.83546913580247,3107.2580139234565,0.05497949264924184
2023-03-29 18:30:47.835506,127.42085574941201,5.57775294,4269.126288692308,0.0013065326633165829,172.15286851851852,3010.788138784544,0.057178672355211506
2023-03-29 18:30:48.452386,127.4134749273043,5.62414059,4145.199916333333,0.00135678391959799,173.58458611111112,2923.389447167181,0.05937785206118119
2023-03-29 18:30:49.055313,127.4060940244117,5.63058247,4001.7353983214284,0.001407035175879397,173.78340956790126,2822.2115386310074,0.06157703176715086
2023-03-29 18:30:49.682057,127.39776987040871,5.59065682,3836.3472661379315,0.001457286432160804,172.5511364197531,2705.5720688657943,0.06377621147312053
2023-03-29 18:30:50.312453,127.389639743476,5.6354886,3738.2074380000004,0.001507537688442211,173.93483333333336,2636.3592579722226,0.0659753911790902
2023-03-29 18:30:50.935624,127.38214731452047,5.67578137,3643.485460096774,0.0015577889447236182,175.17843734567901,2569.556875407756,0.06817457088505988
2023-03-29 18:30:51.537314,127.37515480225764,5.71006171,3550.9446259062497,0.0016080402010050252,176.2364725308642,2504.292737714747,0.07037375059102956
2023-03-29 18:30:52.138953,127.36699646919635,5.65947059,3412.8322648787876,0.0016582914572864321,174.67501820987655,2406.889421372849,0.07257293029699922
2023-03-29 18:30:52.744822,127.35906010963204,5.69236512,3331.7078202352936,0.0017085427135678393,175.6902814814815,2349.676657172113,0.0747721100029689
2023-03-29 18:30:53.362129,127.3514290676375,5.69163752,3236.1024756571423,0.0017587939698492463,175.66782469135802,2282.251282986596,0.07697128970893857
2023-03-29 18:30:53.985738,127.34352045889321,5.68815389,3144.285066972222,0.0018090452261306533,175.56030524691357,2217.4973388986195,0.07917046941490824
2023-03-29 18:30:54.603483,127.33655501459658,5.68188957,3055.9352011621622,0.0018592964824120603,175.36696203703704,2155.1888687208457,0.08136964912087792
2023-03-29 18:30:55.204496,127.32936741621786,5.68688962,2978.1343009999996,0.0019095477386934674,175.52128456790123,2100.320024007716,0.08356882882684759
2023-03-29 18:30:55.818492,127.3217081025154,5.70241976,2909.6962365128206,0.001959798994974874,176.00060987654322,2052.054290256727,0.08576800853281726
2023-03-29 18:30:56.433040,127.31413204250548,5.72518483,2848.2794529249995,0.0020100502512562816,176.70323549382718,2008.7402931893903,0.08796718823878695
2023-03-29 18:30:57.044919,127.3066117687901,5.70930074,2771.0996274634144,0.0020603015075376886,176.21298580246915,1954.309459491945,0.09016636794475662
2023-03-29 18:30:57.651452,127.2987575744643,5.72827263,2714.1101270714285,0.0021105527638190956,176.79853796296297,1914.1177902340166,0.09236554765072628
2023-03-29 18:30:58.258414,127.29220838482007,5.71410693,2644.43553272093,0.0021608040201005025,176.361325,1864.979997613372,0.09456472735669595
2023-03-29 18:30:58.878090,127.28379947822306,5.72974105,2591.40561125,0.0022110552763819095,176.84385956790126,1827.5808091685958,0.09676390706266563
2023-03-29 18:30:59.506267,127.27577879192799,5.72946976,2533.6988494222223,0.0022613065326633165,176.8354864197531,1786.883293496845,0.0989630867686353
2023-03-29 18:31:00.122793,127.26884058363973,5.71065977,2470.4810744130436,0.0023115577889447235,176.25493117283952,1742.2991527882114,0.10116226647460497
2023-03-29 18:31:00.729309,127.26098641378553,5.68723424,2407.999178212766,0.002361809045226131,175.53192098765433,1698.233988338324,0.10336144618057466
2023-03-29 18:31:01.339655,127.25357590082675,5.68293246,2356.0490823749997,0.002412060301507538,175.39915000000002,1661.5963435885417,0.10556062588654433
2023-03-29 18:31:01.958699,127.24572155258844,6.29469031,2556.415044265306,0.002462311557788945,194.2805651234568,1802.9038197982175,0.107759805592514
2023-03-29 18:31:02.570171,127.23775582357231,6.34375399,2524.81408802,0.002512562814070352,195.7948762345679,1780.6173429400308,0.10995898529848368
2023-03-29 18:31:03.203116,127.23084516166809,6.25916911,2442.3032409607845,0.0025628140703517588,193.18423179012348,1722.4268227146274,0.11215816500445334
2023-03-29 18:31:03.827229,127.2231013734413,6.13170209,2346.5552229038462,0.0026130653266331657,189.25006450617286,1654.900828498546,0.11435734471042301
2023-03-29 18:31:04.453505,127.215385435514,6.11552648,2296.207112301887,0.0026633165829145727,188.75081728395062,1619.3929788919172,0.11655652441639268
2023-03-29 18:31:05.059102,127.20789153114858,6.41193879,2362.918183722222,0.00271356783919598,197.89934537037038,1666.44075611274,0.11875570412236237
2023-03-29 18:31:05.685988,127.20028624796193,6.30994282,2283.052038509091,0.002763819095477387,194.75132160493828,1610.1154037016274,0.12095488382833204
2023-03-29 18:31:06.320146,127.19276423452342,6.06866575,2156.543721875,0.002814070351758794,187.30449845679013,1520.895803853202,0.12315406353430172
2023-03-29 18:31:06.925615,127.18557556406303,6.06976213,2119.092392754386,0.002864321608040201,187.338337345679,1494.483369581411,0.1253532432402714
2023-03-29 18:31:07.548204,127.17777583703537,6.17940302,2120.174484448276,0.002914572864321608,190.72231543209875,1495.2465114087377,0.12755242294624106
2023-03-29 18:31:08.154714,127.17075325761402,6.15370118,2075.570398,0.002964824120603015,189.9290487654321,1463.7896171080247,0.12975160265221072
2023-03-29 18:31:08.778412,127.16262038544484,6.14388938,2037.7233110333334,0.003015075376884422,189.62621543209877,1437.09807583678,0.1319507823581804
2023-03-29 18:31:09.386396,127.1550979497361,6.12497433,1998.1473633934424,0.0030653266331658294,189.04241759259259,1409.1872609117333,0.13414996206415009
2023-03-29 18:31:10.013251,127.14818597101484,6.09969457,1957.805192629032,0.0031155778894472364,188.26217808641974,1380.7360694930055,0.13634914177011975
2023-03-29 18:31:10.623431,127.14088551779373,6.07816891,1919.9295445873013,0.0031658291457286433,187.59780586419754,1354.0243856117236,0.13854832147608942
2023-03-29 18:31:11.253347,127.1334187242532,6.05811367,1883.694719265625,0.0032160804020100503,186.97881697530866,1328.4698868894916,0.14074750118205911
2023-03-29 18:31:11.911587,127.12561839061898,6.02447011,1844.4146952153847,0.0032663316582914573,185.94043549382718,1300.7677711627018,0.14294668088802878
2023-03-29 18:31:12.521060,127.11826180435766,6.00863576,1811.6947215757575,0.0033165829145728643,185.4517209876543,1277.6921107409275,0.14514586059399845
2023-03-29 18:31:13.141444,127.1108781248622,6.0010096,1782.3894185074628,0.0033668341708542712,185.21634567901233,1257.0246362004789,0.14734504029996812
2023-03-29 18:31:13.748303,127.10360474376469,5.98459731,1751.3748010147058,0.0034170854271356787,184.70979351851852,1235.1516729378402,0.1495442200059378
2023-03-29 18:31:14.382781,127.09624838154112,5.94533897,1714.6702246811592,0.0034673366834170856,183.4981163580247,1209.2658837643362,0.15174339971190748
2023-03-29 18:31:14.992369,127.08889193852454,5.92042944,1683.0935122285714,0.0035175879396984926,182.72930370370372,1186.9965047661376,0.15394257941787715
2023-03-29 18:31:15.589031,127.08217349562494,5.89186205,1651.3810534507043,0.0035678391959798996,181.8475941358025,1164.631391091006,0.1561417591238468
2023-03-29 18:31:16.190699,127.07528871006497,5.86929285,1622.207329375,0.0036180904522613066,181.15101388888888,1144.0567122289738,0.15834093882981648
2023-03-29 18:31:16.815499,127.06793203678036,5.86755678,1599.5120537260275,0.0036683417085427135,181.0974314814815,1128.050939124683,0.16054011853578615
2023-03-29 18:31:17.418728,127.06074202732174,5.83969546,1570.4045899189189,0.0037185929648241205,180.23751419753086,1107.5229901125708,0.16273929824175584
2023-03-29 18:31:18.028102,127.05299627416987,5.8077899,1541.0002534666667,0.003768844221105528,179.25277469135804,1086.7856725837448,0.1649384779477255
2023-03-29 18:31:18.664205,127.04594444017884,5.76852937,1510.4438745131579,0.003819095477386935,178.04102993827163,1065.2358806365946,0.16713765765369518
2023-03-29 18:31:19.280795,127.03855949737058,5.76704428,1490.4439113246754,0.003869346733668342,177.9951938271605,1051.1309683261984,0.16933683735966487
2023-03-29 18:31:19.902317,127.03136917230073,5.75158657,1467.39195824359,0.003919597989949748,177.51810401234567,1034.8736495637663,0.1715360170656345
2023-03-29 18:31:20.513247,127.02403949792377,5.74981379,1448.3708154556962,0.003969849246231156,177.4633885802469,1021.4590473198349,0.17373519677160423
2023-03-29 18:31:21.137912,127.0160161698669,5.74213752,1428.3567080999999,0.004020100502512563,177.22646666666668,1007.3441598791666,0.1759343764775739
2023-03-29 18:31:21.781052,127.00890851541332,5.78037218,1420.1161281728394,0.00407035175879397,178.4065487654321,1001.5325163194252,0.17813355618354357
2023-03-29 18:31:22.387364,127.0019395962368,5.75034991,1395.5117464512193,0.004120603015075377,177.47993549382716,984.1803520497025,0.18033273588951323
2023-03-29 18:31:22.991296,126.99480430915081,5.73179015,1374.2484817469879,0.004170854271356784,176.90710339506174,969.1845002444035,0.1825319155954829
2023-03-29 18:31:23.588872,126.98755761536175,5.75213182,1362.7074192619048,0.004221105527638191,177.53493271604938,961.0452015473618,0.18473109530145257
2023-03-29 18:31:24.204705,126.98003321230048,5.76701757,1350.160584035294,0.004271356783919598,177.99436944444446,952.1965847285949,0.18693027500742224
2023-03-29 18:31:24.839334,126.97303650815633,5.70289514,1319.6234103023255,0.004321608040201005,176.01528209876543,930.6603372039549,0.1891294547133919
2023-03-29 18:31:25.456952,126.96567824410621,5.74023914,1312.9972285747126,0.004371859296482412,177.16787469135804,925.9872429917341,0.1913286344193616
2023-03-29 18:31:26.071244,126.95829241452384,4.97893586,1125.918450159091,0.004422110552763819,153.6708598765432,794.0505119177539,0.19352781412533127
2023-03-29 18:31:26.687626,126.95182328306507,4.98445463,1114.5016532247191,0.004472361809045226,153.84119228395062,785.9988511168158,0.19572699383130093
2023-03-29 18:31:27.304614,126.94413170374388,6.2918907,1391.2069436666666,0.004522613065326633,194.1941574074074,981.144403172325,0.1979261735372706
2023-03-29 18:31:27.939493,126.93666224804501,6.22547941,1361.3960468021978,0.00457286432160804,192.14442623456793,960.1203601675995,0.20012535324324027
2023-03-29 18:31:28.578012,126.9296930410046,6.18703485,1338.2825382065218,0.004623115577889447,190.95786574074074,943.8196295684884,0.20232453294920993
2023-03-29 18:31:29.212714,126.92180694143096,6.15159901,1316.309895688172,0.004673366834170855,189.86416697530865,928.32349124922,0.20452371265517966
2023-03-29 18:31:29.826897,126.91444857863365,6.12827241,1297.368308074468,0.004723618090452262,189.1442101851852,914.9649950463454,0.20672289236114932
2023-03-29 18:31:30.437260,126.90761750418508,6.12906305,1283.8774178421052,0.004773869346733669,189.168612654321,905.4505863485217,0.208922072067119
2023-03-29 18:31:31.047835,126.90050869602996,6.12555373,1269.7762419479166,0.004824120603015076,189.06030030864198,895.505775571293,0.21112125177308866
2023-03-29 18:31:31.646502,126.89381631215588,6.05536256,1242.285721072165,0.004874371859296483,186.8939061728395,876.1181705709557,0.21332043147905833
2023-03-29 18:31:32.253594,126.88687414498476,6.02456639,1223.3558281734695,0.00492462311557789,185.94340709876545,862.7679220297462,0.215519611185028
2023-03-29 18:31:32.856690,126.88018209018239,6.00710855,1207.4894964141413,0.004974874371859297,185.40458487654323,851.5782405266398,0.2177187908909977
2023-03-29 18:31:33.482135,126.8728507561698,6.00130391,1194.25947809,0.005025125628140704,185.22542932098767,842.247810936929,0.21991797059696735
2023-03-29 18:31:34.088614,126.86590837070979,5.9904738,1180.3012734653466,0.005075376884422111,184.8911666666667,832.4038302062706,0.22211715030293702
2023-03-29 18:31:34.690230,126.85913224205133,6.0114639,1172.8248197058824,0.0051256281407035175,185.53900925925927,827.1310842678831,0.2243163300089067
2023-03-29 18:31:35.304795,126.85166230036415,5.96852108,1153.1414513786408,0.0051758793969849245,184.21361358024694,813.2494495062328,0.22651550971487636
2023-03-29 18:31:35.922477,126.84471922827201,5.96578884,1141.5307491923077,0.0052261306532663315,184.1292851851852,805.061037624822,0.22871468942084602
2023-03-29 18:31:36.547197,126.83763770476098,5.99347453,1135.906125209524,0.0052763819095477385,184.9837817901235,801.0942889209143,0.2309138691268157
2023-03-29 18:31:37.178386,126.83025045727439,5.93101948,1113.4649778490566,0.0053266331658291454,183.05615679012345,785.2677390077451,0.23311304883278536
2023-03-29 18:31:37.804035,126.82305788789375,5.92183178,1101.3500226355138,0.005376884422110553,182.77258580246914,776.7237042352313,0.23531222853875508
2023-03-29 18:31:38.427194,126.81692012377583,5.90437222,1087.935251648148,0.00542713567839196,182.23371049382718,767.2629784000056,0.23751140824472475
2023-03-29 18:31:39.039634,126.80914405032647,5.88341441,1074.1279519174311,0.005477386934673367,181.58686450617287,757.5254228800403,0.23971058795069441
2023-03-29 18:31:39.639255,126.80189533922066,5.90231944,1067.7832441454545,0.005527638190954774,182.17035308641977,753.0508373062851,0.24190976765666408
2023-03-29 18:31:40.294220,126.7947019975768,5.90170078,1058.0526623603603,0.005577889447236181,182.15125864197532,746.1883745350073,0.24410894736263375
2023-03-29 18:31:40.917628,126.78773130603497,5.86952592,1042.8889804285714,0.005628140703517588,181.15820740740742,735.4942346541005,0.24630812706860344
2023-03-29 18:31:41.528489,126.78064917639766,5.8836775,1036.1520553097346,0.005678391959798995,181.59498456790124,730.7430390070194,0.2485073067745731
2023-03-29 18:31:42.143206,126.77328878861945,5.85049655,1021.270888991228,0.005728643216080402,180.5708811728395,720.2481423904185,0.2507064864805428
2023-03-29 18:31:42.745312,126.76653967573912,5.82367375,1007.7487619565218,0.005778894472361809,179.74301697530865,710.7117040341519,0.25290566618651245
2023-03-29 18:31:43.384288,126.7594573205089,5.85946431,1005.2012049051724,0.005829145728643216,180.8476638888889,708.9150472865182,0.2551048458924821
2023-03-29 18:31:44.006964,126.752569204544,5.87939694,999.9999923589744,0.005879396984924623,181.46286851851855,705.2469081914372,0.2573040255984518
2023-03-29 18:31:44.610712,126.74551465977467,5.7967602,977.5892201694915,0.00592964824120603,178.91235185185184,689.4417802738543,0.25950320530442145
2023-03-29 18:31:45.211469,126.73859843984759,5.75690361,962.7090910840337,0.005979899497487437,177.6822101851852,678.9476151626595,0.2617023850103911
2023-03-29 18:31:45.814456,126.7317101077887,5.76116011,955.3923849083333,0.006030150753768844,177.8135836419753,673.7875307146734,0.2639015647163608
