Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 16:28:57.671800,181.24339537034584,-0.000101787147,-inf,0.0,-0.0031415786111111113,-inf,0.0
2023-03-29 16:28:58.935045,181.24342172628764,0.0486596125,968.3262887499999,5.0251256281407036e-05,1.5018398919753086,682.9091264795524,0.0021991797059696737
2023-03-29 16:28:59.537970,181.2386565640582,0.0974477787,969.605398065,0.00010050251256281407,3.007647490740741,683.8112143760878,0.004398359411939347
2023-03-29 16:29:00.702372,181.23302734413411,0.146133041,969.3491719666665,0.00015075376884422112,4.510279043209876,683.6305117110595,0.006597539117909021
2023-03-29 16:29:01.326094,181.23074929373246,0.194545583,967.864275425,0.00020100502512562814,6.004493302469136,682.5832930080632,0.008796718823878695
2023-03-29 16:29:01.929243,181.2288116741311,0.242539742,965.3081731599999,0.0002512562814070352,7.48579450617284,680.7806097748764,0.010995898529848369
2023-03-29 16:29:02.530953,181.2264554267334,0.2900008,961.8359866666666,0.00030150753768844223,8.950641975308642,678.3318609670781,0.013195078235818041
2023-03-29 16:29:03.138819,181.22454415755988,0.337692606,960.0118370571429,0.00035175879396984926,10.422611296296298,677.0453850850529,0.015394257941787715
2023-03-29 16:29:03.763401,181.2222660935361,0.384647625,956.8109671875,0.0004020100502512563,11.871840277777778,674.7879814887152,0.01759343764775739
2023-03-29 16:29:04.390357,181.21959575505753,0.430787846,952.5197928222221,0.0004522613065326633,13.295921172839506,671.7616440119684,0.01979261735372706
2023-03-29 16:29:05.016726,181.21820809075146,0.477433412,950.0924898799999,0.0005025125628140704,14.73559913580247,670.0497961036419,0.021991797059696738
2023-03-29 16:29:05.635152,181.21574683919988,0.524537486,948.9359974000001,0.0005527638190954774,16.189428580246915,669.2341833515433,0.024190976765666408
2023-03-29 16:29:06.271986,181.21373056890806,0.569728928,944.8004722666666,0.0006030150753768845,17.584226172839507,666.3176170152263,0.026390156471636082
2023-03-29 16:29:07.888130,181.2089653069506,0.615217822,941.7565121384615,0.0006532663316582914,18.98820438271605,664.1708735297483,0.028589336177605753
2023-03-29 16:29:08.492775,181.20650403936924,0.659597774,937.5711216142856,0.0007035175879396985,20.35795598765432,661.2191397804453,0.03078851588357543
2023-03-29 16:29:09.121625,181.2043572904499,0.703875934,933.8087391066667,0.0007537688442211055,21.724565864197533,658.5657311292388,0.0329876955895451
2023-03-29 16:29:09.732865,181.20260281388616,0.747359964,929.528955225,0.0008040201005025126,23.06666555555556,655.5474267559027,0.03518687529551478
2023-03-29 16:29:10.340697,181.20063923839533,0.790963614,925.8927010941176,0.0008542713567839197,24.412457222222226,652.9829697531046,0.03738605500148445
2023-03-29 16:29:10.942612,181.19867522090885,0.832819187,920.7278789611112,0.0009045226130653266,25.70429589506173,649.3404948846108,0.03958523470745412
2023-03-29 16:29:11.567532,181.19634528029093,0.875421695,916.8890384473684,0.0009547738693467337,27.019188117283953,646.633164460567,0.041784414413423794
2023-03-29 16:29:12.197764,181.19456487625726,0.916162438,911.5816258099999,0.0010050251256281408,28.276618456790125,642.890128078966,0.043983594119393475
2023-03-29 16:29:12.814486,181.1926008503674,0.957046357,906.915357347619,0.0010552763819095478,29.538467808641975,639.599256647935,0.04618277382536314
2023-03-29 16:29:13.440635,181.1906631786824,0.998900567,903.5509674227272,0.0011055276381909548,30.83026441358025,637.2265310373247,0.048381953531332816
2023-03-29 16:29:14.046685,181.18846413116827,1.03992741,899.763280826087,0.0011557788944723617,32.096525,634.5552767554348,0.050581133237302484
2023-03-29 16:29:14.684180,181.18631691568697,1.07920791,894.843225375,0.001206030150753769,33.308886111111114,631.085422833912,0.052780312943272165
2023-03-29 16:29:15.302996,181.18453649907872,1.1200693,891.5751627999999,0.001256281407035176,34.57004012345679,628.7806317895062,0.05497949264924184
