Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-03 14:40:00.276366,139.17581328515027,-1.15424659e-05,-inf,0.0,-0.00035624894753086424,-inf,0.0
2023-05-03 14:40:01.543549,139.16704962241607,0.0184838687,1839.1449356499998,1.0050251256281408e-05,0.5704897746913581,1297.0512894939043,0.0004398359411939347
2023-05-03 14:40:02.147096,139.16309075695332,0.0369761912,1839.5655122,2.0100502512562815e-05,1.1412404691358025,1297.347899807716,0.0008796718823878694
2023-05-03 14:40:02.781538,139.1589138406082,0.0554387916,1838.7199214,3.0150753768844224e-05,1.711073814814815,1296.7515495058642,0.0013195078235818042
2023-05-03 14:40:03.421517,139.1547909510432,0.0738749602,1837.639634975,4.020100502512563e-05,2.2800913641975313,1295.9896808388505,0.0017593437647757388
2023-05-03 14:40:04.032598,139.1506684970946,0.0922792689,1836.35745111,5.0251256281407036e-05,2.8481255833333337,1295.0854246254166,0.0021991797059696737
2023-05-03 14:40:04.636971,139.14651853746366,0.110679862,1835.4410448333333,6.030150753768845e-05,3.4160451234567906,1294.4391319272117,0.0026390156471636085
2023-05-03 14:40:05.991357,139.13734503058282,0.129047795,1834.3222289285711,7.035175879396985e-05,3.982956635802469,1293.650090463514,0.003078851588357543
2023-05-03 14:40:06.618328,139.13344051929334,0.147306806,1832.1283996250002,8.040201005025126e-05,4.546506358024692,1292.1028991182484,0.0035186875295514777
2023-05-03 14:40:07.229243,139.12929092335233,0.1655023,1829.719872222222,9.045226130653267e-05,5.1080956790123455,1290.4042926011657,0.0039585234707454125
2023-05-03 14:40:07.836137,139.1251678725728,0.183634337,1827.1616531500001,0.00010050251256281407,5.667726450617285,1288.6001164962192,0.004398359411939347
2023-05-03 14:40:08.465960,139.1210727415966,0.201634345,1823.8743024999999,0.00011055276381909548,6.22328225308642,1286.2817225964507,0.004838195353133281
2023-05-03 14:40:09.083057,139.11684062492353,0.219469939,1819.7715775416666,0.0001206030150753769,6.773763549382717,1283.3882884823172,0.005278031294327217
