Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-03 15:38:09.749137,90.31691963566898,-5.00494876e-06,-inf,0.0,-0.00015447372716049384,-inf,0.0
2023-05-03 15:38:11.004452,90.30011429232391,0.480463204,47806.088798,1.0050251256281408e-05,14.829111234567902,33715.09657513272,0.0004398359411939347
2023-05-03 15:38:11.631014,90.29205634191493,0.950322771,47278.557857249994,2.0100502512562815e-05,29.330949722222222,33343.05700735069,0.0008796718823878694
2023-05-03 15:38:12.793574,90.2766882673845,1.39180382,46161.49336333333,3.0150753768844224e-05,42.95690802469136,32555.25072074588,0.0013195078235818042
2023-05-03 15:38:13.409358,90.26871923547186,1.82550846,45409.5229425,4.020100502512563e-05,56.34285370370371,32024.925902349536,0.0017593437647757388
2023-05-03 15:38:14.008076,90.26071986063617,2.25178618,44810.544982,5.0251256281407036e-05,69.49957345679012,31602.498544404312,0.0021991797059696737
2023-05-03 15:38:14.611823,90.25248103878536,2.61599263,43381.87778083333,6.030150753768845e-05,80.74051327160494,30594.935410248196,0.0026390156471636085
2023-05-03 15:38:15.225797,90.24445162904851,2.96925314,42205.81249,7.035175879396985e-05,91.64361543209877,29765.518993719135,0.003078851588357543
2023-05-03 15:38:15.854346,90.23615259909708,3.26861491,40653.397943125,8.040201005025126e-05,100.88317623456791,28670.683425938463,0.0035186875295514777
2023-05-03 15:38:16.474007,90.22830226615,3.58248149,39606.323139444445,9.045226130653267e-05,110.5704163580247,27932.23715235511,0.0039585234707454125
2023-05-03 15:38:17.079132,90.2202124704423,3.82599264,38068.626768,0.00010050251256281407,118.0861925925926,26847.781532370365,0.004398359411939347
2023-05-03 15:38:17.681431,90.21215214393861,4.04028739,36546.23593681818,0.00011055276381909548,124.70022808641974,25774.120097416522,0.004838195353133281
2023-05-03 15:38:18.287010,90.2041519545889,4.28869906,35560.463039166665,0.0001206030150753769,132.3672549382716,25078.90680385673,0.005278031294327217
2023-05-03 15:38:18.914583,90.19570163380602,4.44369547,34011.36148192307,0.0001306532663316583,137.15109475308643,23986.40771178834,0.005717867235521152
2023-05-03 15:38:19.531544,90.188030860848,4.62708568,32885.35894,0.0001407035175879397,142.81128641975312,23192.297894413583,0.006157703176715086
2023-05-03 15:38:20.146398,90.17963997102193,4.7623842,31590.481859999996,0.00015075376884422112,146.98716666666667,22279.089830277775,0.006597539117909021
2023-05-03 15:38:20.763839,90.17142936962681,4.88835277,30399.4437884375,0.00016080402010050252,150.87508549382716,21439.11390635175,0.007037375059102955
2023-05-03 15:38:21.395784,90.16324773291257,5.01202495,29335.08720735294,0.00017085427135678393,154.69212808641976,20688.479712593045,0.00747721100029689
2023-05-03 15:38:22.027916,90.15470690752909,5.08302297,28097.8214175,0.00018090452261306533,156.88342500000002,19815.90183302083,0.007917046941490825
2023-05-03 15:38:22.629978,90.14655554285763,5.1500739,26970.12384473684,0.00019095477386934674,158.95289814814814,19020.596600377678,0.00835688288268476
