Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-03 15:27:41.087794,99.28140153991048,-4.49581632e-05,-inf,0.0,-0.0013875976296296296,-inf,0.0
2023-05-03 15:27:42.353422,99.26454541483464,0.632555147,62939.237126500004,1.0050251256281408e-05,19.523307006172843,44387.702726559415,0.0004398359411939347
2023-05-03 15:27:43.704410,99.24610807111753,1.22782909,61084.4972275,2.0100502512562815e-05,37.89595956790124,43079.65313729552,0.0008796718823878694
2023-05-03 15:27:44.329179,99.23773781712234,1.80589639,59895.56360166666,3.0150753768844224e-05,55.73754290123457,42241.161367224784,0.0013195078235818042
2023-05-03 15:27:44.954297,99.22907474560903,2.33867969,58174.65728875,4.020100502512563e-05,72.18147191358025,41027.49750147955,0.0017593437647757388
2023-05-03 15:27:45.571331,99.22061625746679,2.90333382,57776.34301799999,5.0251256281407036e-05,89.60906851851851,40746.587591398136,0.0021991797059696737
2023-05-03 15:27:46.179589,99.21247972472389,3.37743942,56009.203714999996,6.030150753768845e-05,104.24195740740741,39500.31805209105,0.0026390156471636085
2023-05-03 15:27:46.804343,99.203904031857,3.79693537,53970.72418785714,7.035175879396985e-05,117.18936327160495,38062.68665717703,0.003078851588357543
2023-05-03 15:27:47.413165,99.19553293807479,4.19463883,52170.82044812499,8.040201005025126e-05,129.46416141975308,36793.31009998939,0.0035186875295514777
2023-05-03 15:27:48.033577,99.18716167763687,4.56706636,50491.45586888889,9.045226130653267e-05,140.95883827160495,35608.94341370713,0.0039585234707454125
2023-05-03 15:27:48.647675,99.17899503252715,4.87223846,48478.772677,0.00010050251256281407,150.3777302469136,34189.50480461265,0.004398359411939347
2023-05-03 15:27:49.257418,99.17085769435832,5.10558955,46182.37820227273,0.00011055276381909548,157.57992438271606,32569.979688948515,0.004838195353133281
2023-05-03 15:27:49.881689,99.16263229121944,5.34994224,44359.937739999994,0.0001206030150753769,165.12167407407406,31284.709177746907,0.005278031294327217
2023-05-03 15:27:50.482069,99.1545241029714,5.52481923,42286.11641423077,0.0001306532663316583,170.51911203703705,29822.153088431263,0.005717867235521152
2023-05-03 15:27:51.105658,99.14568349483038,5.70549277,40549.752186785714,0.0001407035175879397,176.09545586419756,28597.587576174497,0.006157703176715086
2023-05-03 15:27:51.725924,99.13777978158801,5.88211137,39018.005420999994,0.00015075376884422112,181.54664722222222,27517.32789721759,0.006597539117909021
2023-05-03 15:27:52.325379,99.12967111367028,6.00582473,37348.72253968749,0.00016080402010050252,185.36496080246914,26340.07129727961,0.007037375059102955
2023-05-03 15:27:52.934990,99.12170816101492,6.17537915,36144.13090735294,0.00017085427135678393,190.59812191358026,25490.53676645107,0.00747721100029689
2023-05-03 15:27:53.549268,99.11310114593707,6.27238542,34672.352738333335,0.00018090452261306533,193.5921425925926,24452.569755275203,0.007917046941490825
2023-05-03 15:27:54.174821,99.10481616243781,6.41684605,33604.00957763158,0.00019095477386934674,198.0508040123457,23699.124038545728,0.00835688288268476
2023-05-03 15:27:54.775207,99.09682375876683,6.47616408,32218.916298,0.00020100502512562814,199.88160740740742,22722.29127806481,0.008796718823878695
2023-05-03 15:27:55.385514,99.08888965442932,6.56514446,31106.279703333334,0.00021105527638190955,202.62791543209877,21937.607753739714,0.009236554765072628
2023-05-03 15:27:55.990387,99.08045781572223,6.60022493,29851.017297045455,0.00022110552763819096,203.71064598765435,21052.337815971874,0.009676390706266563
2023-05-03 15:27:56.613384,99.07240649434857,6.63208958,28690.996226521736,0.00023115577889447236,204.69412283950618,20234.23653629697,0.010116226647460497
2023-05-03 15:27:57.244694,99.0641791624118,6.66331908,27625.010352499998,0.0002412060301507538,205.65799629629632,19482.45328872299,0.010556062588654434
2023-05-03 15:27:57.855005,99.05577580953607,6.66487594,26526.206241199998,0.0002512562814070352,205.7060475308642,18707.52508059938,0.010995898529848369
2023-05-03 15:27:58.478417,99.04769503142289,6.73197372,25762.74558230769,0.0002613065326633166,207.77696666666668,18169.096807275637,0.011435734471042304
2023-05-03 15:27:59.080273,99.03946721475023,6.77716085,24975.092762037035,0.000271356783919598,209.1716311728395,17613.607086806984,0.011875570412236237
2023-05-03 15:27:59.696367,99.03129769617443,6.81840436,24229.686922142853,0.0002814070351758794,210.44457901234568,17087.91191885692,0.012315406353430172
