Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-03 17:26:29.142484,77.32121251843512,-7.19249009e-06,-inf,0.0,-0.0002219904348765432,-inf,0.0
2023-05-03 17:26:29.986288,77.32052232998991,1.71021578,170166.47011,1.0050251256281408e-05,52.78443765432099,120009.37783992283,0.0004398359411939347
2023-05-03 17:26:30.610700,77.32108702973714,3.30002237,164176.1129075,2.0100502512562815e-05,101.85254228395063,115784.69691161651,0.0008796718823878694
2023-05-03 17:26:31.214408,77.3210242853698,4.73166743,156933.63642833332,3.0150753768844224e-05,146.03911820987653,110676.96272800666,0.0013195078235818042
2023-05-03 17:26:31.819876,77.32145826699326,5.94382918,147852.7508525,4.020100502512563e-05,183.45151790123458,104272.69620307484,0.0017593437647757388
2023-05-03 17:26:32.432659,77.32064781890837,6.9033489,137376.64311,5.0251256281407036e-05,213.0663240740741,96884.45355134258,0.0021991797059696737
2023-05-03 17:26:33.062054,77.32015109165228,7.65950484,127020.12193,6.030150753768845e-05,236.4044703703704,89580.54895371913,0.0026390156471636085
2023-05-03 17:26:33.670568,77.32064781890837,8.19844701,116535.06821357143,7.035175879396985e-05,253.038487962963,82185.9971814848,0.003078851588357543
2023-05-03 17:26:34.292887,77.32139552269847,8.58837982,106817.97401125,8.040201005025126e-05,265.0734512345679,75333.04648632908,0.0035186875295514777
2023-05-03 17:26:34.909187,77.32071056334932,8.8901753,98285.82692777777,9.045226130653267e-05,274.38812654320986,69315.77608949758,0.0039585234707454125
2023-05-03 17:26:35.535553,77.31971187954402,9.05923951,90139.43312449999,0.00010050251256281407,279.6061577160494,63570.55700292669,0.004398359411939347
2023-05-03 17:26:36.164391,77.31971187954402,9.28807438,84014.8546190909,0.00011055276381909548,286.668962345679,59251.21691500701,0.004838195353133281
2023-05-03 17:26:36.782169,77.32021383619026,9.32883386,77351.58075583332,0.0001206030150753769,287.92697098765433,54551.963588604674,0.005278031294327217
2023-05-03 17:26:37.395072,77.32052232998991,9.23986672,70720.51835692307,0.0001306532663316583,285.18107160493827,49875.42729801518,0.005717867235521152
2023-05-03 17:26:38.028394,77.32015109165228,9.24752824,65723.50427714284,0.0001407035175879397,285.41753827160494,46351.298541133154,0.006157703176715086
2023-05-03 17:26:38.647563,77.31902691660552,9.33754857,61939.07218099999,0.00015075376884422112,288.1959435185185,43682.339485674376,0.006597539117909021
2023-05-03 17:26:39.280562,77.31996285796522,9.22155667,57346.5555415625,0.00016080402010050252,284.6159466049383,40443.481300145155,0.007037375059102955
2023-05-03 17:26:39.893243,77.32021383619026,9.2553224,54170.85757647059,0.00017085427135678393,285.65809876543216,38203.83011180102,0.00747721100029689
2023-05-03 17:26:40.519048,77.31996285796522,9.2825676,51311.9709,0.00018090452261306533,286.499,36187.609106944445,0.007917046941490825
2023-05-03 17:26:41.132192,77.31884391099302,9.14497338,47890.781647894735,0.00019095477386934674,282.2522648148148,33774.82594612329,0.00835688288268476
2023-05-03 17:26:41.765617,77.31890142705387,9.17274569,45634.409807749995,0.00020100502512562814,283.1094348765432,32183.52666997183,0.008796718823878695
