Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-03 15:02:12.621964,116.90664131527224,-4.50071425e-05,-inf,0.0,-0.001389109336419753,-inf,0.0
2023-05-03 15:02:13.884346,116.88685186476003,0.11560683,11502.879584999999,1.0050251256281408e-05,3.568112037037037,8112.370324606481,0.0004398359411939347
2023-05-03 15:02:14.509786,116.87762068555713,0.231570474,11520.6310815,2.0100502512562815e-05,7.1472368518518525,8124.889512724537,0.0008796718823878694
2023-05-03 15:02:15.134996,116.86754199692628,0.346102414,11479.063397666667,3.0150753768844224e-05,10.68217327160494,8095.574031996399,0.0013195078235818042
2023-05-03 15:02:15.743948,116.85797136165836,0.456372036,11352.254395499998,4.020100502512563e-05,14.085556666666667,8006.142374604166,0.0017593437647757388
2023-05-03 15:02:16.342277,116.84879559982727,0.570065077,11344.295032299999,5.0251256281407036e-05,17.59460114197531,8000.529058273302,0.0021991797059696737
2023-05-03 15:02:16.968209,116.83930943224007,0.67620745,11213.773545833334,6.030150753768845e-05,20.87060030864198,7908.479182786779,0.0026390156471636085
2023-05-03 15:02:17.594430,116.82945600138584,0.785560483,11166.181151214285,7.035175879396985e-05,24.245693919753087,7874.914793371803,0.003078851588357543
2023-05-03 15:02:18.208365,116.81985676867392,0.891017333,11082.0280791875,8.040201005025126e-05,27.500534969135803,7815.566099056616,0.0035186875295514777
2023-05-03 15:02:18.823790,116.81045442976836,0.995369149,11004.358925055554,9.045226130653267e-05,30.721270030864197,7760.790167824673,0.0039585234707454125
2023-05-03 15:02:19.439698,116.80119357105943,1.09080595,10853.5192025,0.00010050251256281407,33.666850308641976,7654.410919047067,0.004398359411939347
2023-05-03 15:02:20.056973,116.79136741955396,1.19388773,10799.257194090907,0.00011055276381909548,36.84838672839506,7616.142805091891,0.004838195353133281
2023-05-03 15:02:21.426017,116.77030335627438,1.27638993,10583.399836249999,0.0001206030150753769,39.394750925925926,7463.910069701002,0.005278031294327217
2023-05-03 15:02:22.047644,116.7610702585753,1.38045435,10565.785217307692,0.0001306532663316583,42.60661574074074,7451.487414058047,0.005717867235521152
2023-05-03 15:02:22.656272,116.75149780591006,1.46685107,10425.120104642856,0.0001407035175879397,45.27318117283951,7352.283777502756,0.006157703176715086
2023-05-03 15:02:23.281272,116.74158598086953,1.55755126,10331.756691333334,0.00015075376884422112,48.07256975308643,7286.439518424898,0.006597539117909021
2023-05-03 15:02:23.884840,116.7324651656062,1.6407059,10203.139815625,0.00016080402010050252,50.63907098765432,7195.73286379726,0.007037375059102955
2023-05-03 15:02:24.506770,116.72306183429075,1.72224852,10080.219278823528,0.00017085427135678393,53.15581851851852,7109.043534602396,0.00747721100029689
2023-05-03 15:02:25.135243,116.71343235242007,1.79891089,9943.979641944443,0.00018090452261306533,55.52194104938272,7012.960951186127,0.007917046941490825
2023-05-03 15:02:25.760375,116.70380223119078,1.87963377,9843.345269210526,0.00019095477386934674,58.013387962962966,6941.988870415447,0.00835688288268476
2023-05-03 15:02:26.383452,116.69414446420146,1.93773233,9640.21834175,0.00020100502512562814,59.806553395061734,6798.734231758873,0.008796718823878695
2023-05-03 15:02:26.982876,116.68493806547475,2.0181892,9562.37263809524,0.00021105527638190955,62.2897901234568,6743.833789520871,0.009236554765072628
2023-05-03 15:02:27.594554,116.67564670313564,2.08153936,9414.234832727272,0.00022110552763819096,64.24504197530864,6639.360059500561,0.009676390706266563
2023-05-03 15:02:28.224488,116.66610074562782,2.14139665,9263.868116304347,0.00023115577889447236,66.09248919753087,6533.314396838097,0.010116226647460497
2023-05-03 15:02:28.848150,116.65618788273864,2.19387491,9095.439731041664,0.0002412060301507538,67.71218858024692,6414.530797972286,0.010556062588654434
2023-05-03 15:02:29.483453,116.64667002347684,2.26684474,9022.042065199998,0.0002512562814070352,69.96434382716049,6362.767320673455,0.010995898529848369
2023-05-03 15:02:30.090781,116.6375476618241,2.30699766,8828.702583461538,0.0002613065326633166,71.20363148148148,6226.4152479042,0.011435734471042304
2023-05-03 15:02:30.691447,116.62819912432985,2.37558122,8754.456718148147,0.000271356783919598,73.32040802469136,6174.0535805458385,0.011875570412236237
2023-05-03 15:02:31.329233,116.61822872675187,2.42667618,8623.367139642856,0.0002814070351758794,74.89741296296296,6081.603059902446,0.012315406353430172
2023-05-03 15:02:31.957063,116.60876708584021,2.44702279,8395.819572586206,0.0002914572864321608,75.52539475308643,5921.125840543051,0.012755242294624106
2023-05-03 15:02:32.583098,116.59919202849956,2.49509098,8275.385083666666,0.00030150753768844223,77.00898086419754,5836.189788943931,0.013195078235818041
2023-05-03 15:02:33.192747,116.58984284990895,2.53807832,8146.412672258064,0.00031155778894472364,78.33575061728395,5745.232393861011,0.013634914177011976
2023-05-03 15:02:33.800065,116.58054990812832,2.58853741,8048.733509218749,0.00032160804020100504,79.8931299382716,5676.344465606432,0.01407475011820591
2023-05-03 15:02:34.424304,116.5709743675784,2.62851306,7925.3651354545445,0.00033165829145728645,81.1269462962963,5589.339300775813,0.014514586059399846
2023-05-03 15:02:35.036117,116.56196356114687,2.66474568,7798.299857647058,0.00034170854271356785,82.24523703703703,5499.726905778866,0.01495442200059378
2023-05-03 15:02:35.659706,116.55216164436003,2.69716649,7667.659021571428,0.00035175879396984926,83.24587932098765,5407.592859348985,0.015394257941787715
2023-05-03 15:02:36.268721,116.54320693152573,2.73965607,7572.10497125,0.00036180904522613067,84.55728611111113,5340.203660279707,0.01583409388298165
2023-05-03 15:02:36.870202,116.5338568165213,2.76237856,7428.55856,0.00037185929648241207,85.25859753086421,5238.967996790123,0.016273929824175585
2023-05-03 15:02:37.480929,116.52470417773033,2.81158241,7361.906573552632,0.0003819095477386935,86.77723487654322,5191.961889064124,0.01671376576536952
2023-05-03 15:02:38.096295,116.51532579019575,2.83626983,7236.124309871795,0.0003919597989949749,87.53919228395063,5103.254335820077,0.017153601706563455
2023-05-03 15:02:38.711111,116.50566429393714,2.87568166,7153.25812925,0.0004020100502512563,88.75560679012347,5044.813217696373,0.01759343764775739
2023-05-03 15:02:39.310987,116.49693491607968,2.88779804,7008.1928043902435,0.0004120603015075377,89.12956913580247,4942.506345071515,0.01803327358895132
2023-05-03 15:02:39.924337,116.48761246478301,2.93041815,6942.300141071429,0.0004221105527638191,90.44500462962964,4896.035747638338,0.018473109530145256
2023-05-03 15:02:40.523161,116.47851547161193,2.95539244,6838.640646046511,0.0004321608040201005,91.21581604938271,4822.930208708728,0.01891294547133919
2023-05-03 15:02:41.158951,116.46879693408357,2.99757652,6778.610539545454,0.0004422110552763819,92.5177938271605,4780.594161376965,0.019352781412533125
2023-05-03 15:02:41.794700,116.4593043228923,3.01524749,6667.047227888889,0.0004522613065326633,93.06319413580248,4701.914480162381,0.01979261735372706
2023-05-03 15:02:42.416441,116.45017842829246,3.04244676,6580.944622173913,0.0004623115577889447,93.90267777777778,4641.190883230676,0.020232453294920995
2023-05-03 15:02:43.033807,116.4407987889641,3.05311003,6463.498893297872,0.00047236180904522613,94.23179104938272,4558.362645427666,0.02067228923611493
2023-05-03 15:02:43.651862,116.4314749261575,3.08197211,6388.671353020833,0.0004824120603015076,95.12259598765434,4505.5907535964825,0.021112125177308868
2023-05-03 15:02:44.262539,116.4220101217401,3.09517692,6285.104153877552,0.0004924623115577889,95.53015185185185,4432.5503060525325,0.0215519611185028
2023-05-03 15:02:44.887794,116.41254468272892,3.12300873,6214.7873727,0.0005025125628140704,96.38915833333334,4382.959613154166,0.021991797059696738
2023-05-03 15:02:45.492918,116.40347490843418,3.12816086,6102.980501372549,0.0005125628140703518,96.54817469135803,4304.108162233418,0.02243163300089067
2023-05-03 15:02:46.111349,116.39432013174066,3.15004784,6027.495386153846,0.0005226130653266332,97.2236987654321,4250.872517704178,0.022871468942084607
2023-05-03 15:02:46.714291,116.38522161764283,3.15827069,5929.206295377359,0.0005326633165829146,97.47749043209878,4181.554439795452,0.02331130488327854
2023-05-03 15:02:47.329070,116.37578399825529,3.18276052,5864.530958148148,0.000542713567839196,98.23334938271606,4135.94235782979,0.023751140824472473
2023-05-03 15:02:47.960037,116.36620494515724,3.18091023,5754.555779727272,0.0005527638190954774,98.17624166666667,4058.38270267803,0.024190976765666408
2023-05-03 15:02:48.573344,116.35716286207794,3.20684469,5697.875833125,0.0005628140703517588,98.97668796296297,4018.4093452748843,0.024630812706860343
2023-05-03 15:02:49.179107,116.34809218698686,3.21227474,5607.391870701754,0.0005728643216080402,99.14428209876543,3954.595810047379,0.025070648648054278
2023-05-03 15:02:49.784793,116.33896447265566,3.23276701,5545.867543017241,0.0005829145728643216,99.77675956790124,3911.2059678377764,0.025510484589248213
2023-05-03 15:02:50.406367,116.32958296274496,3.23554395,5456.552932627119,0.000592964824120603,99.8624675925926,3848.21711452252,0.025950320530442147
2023-05-03 15:02:51.012663,116.32045494526525,3.25699511,5401.183557416666,0.0006030150753768845,100.52454043209877,3809.1680335484825,0.026390156471636082
