Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 10:18:01.179505,246.63628025001645,1.31954187e-05,inf,0.0,0.00040726600925925925,inf,0.0
2023-05-18 10:18:01.795960,247.5403428855418,4.02687708e-05,4.0067426946,1.0050251256281408e-05,0.0012428632962962964,2.825742918876852,0.0004398359411939347
2023-05-18 10:18:02.409769,247.00605427924128,6.73904301e-05,3.352673897475,2.0100502512562815e-05,0.0020799515462962964,2.3644629184353008,0.0008796718823878694
2023-05-18 10:18:03.019038,247.04409545721504,9.44363766e-05,3.1321398239,3.0150753768844224e-05,0.002914702981481482,2.208931943707253,0.0013195078235818042
2023-05-18 10:18:03.631697,246.5427466416314,0.000121517098,3.02273781275,4.020100502512563e-05,0.003750527716049383,2.131776513004244,0.0017593437647757388
2023-05-18 10:18:04.241949,246.85773348387156,0.000148628377,2.9577047023,5.0251256281407036e-05,0.004587295586419753,2.085912112578858,0.0021991797059696737
2023-05-18 10:18:04.848109,247.4240756986604,0.000175737438,2.9143125135,6.030150753768845e-05,0.005423995000000001,2.0553099053541666,0.0026390156471636085
2023-05-18 10:18:05.472879,247.3688076338155,0.000202844884,2.883295136857143,7.035175879396985e-05,0.006260644567901235,2.0334349962094356,0.003078851588357543
2023-05-18 10:18:06.090447,247.2506712053632,0.00022991774,2.8596018912499996,8.040201005025126e-05,0.007096226543209877,2.016725407872299,0.0035186875295514777
2023-05-18 10:18:06.715962,247.7149612563618,0.000256957314,2.840805860333333,9.045226130653267e-05,0.007930781296296296,2.003469565080761,0.0039585234707454125
2023-05-18 10:18:07.335305,247.29965214205623,0.000284040353,2.82620151235,0.00010050251256281407,0.008766677561728395,1.9931698937406632,0.004398359411939347
2023-05-18 10:18:07.938745,246.30629214760697,0.000311134689,2.814354686863636,0.00011055276381909548,0.0096029225,1.9848149566306816,0.004838195353133281
2023-05-18 10:18:08.563538,246.63851986441884,0.000338188886,2.804149513083333,0.0001206030150753769,0.010437928580246914,1.9776177893195728,0.005278031294327217
2023-05-18 10:18:09.192794,246.87640274158844,0.000365199012,2.7951770533846148,0.0001306532663316583,0.011271574444444444,1.9712899898098286,0.005717867235521152
2023-05-18 10:18:09.804852,246.6990119378769,0.000392293247,2.788084148321428,0.0001407035175879397,0.012107816265432099,1.9662877404056986,0.006157703176715086
2023-05-18 10:18:10.414918,246.67264113106515,0.000419408157,2.7820741080999998,0.00015075376884422112,0.012944696203703704,1.962049178089043,0.006597539117909021
2023-05-18 10:18:11.025478,246.6908840706799,0.000446525688,2.7768316222499996,0.00016080402010050252,0.013781657037037038,1.9583519311238424,0.007037375059102955
2023-05-18 10:18:11.650088,246.67057758909496,0.000473569466,2.7717742274705883,0.00017085427135678393,0.014616341543209878,1.9547852190649055,0.00747721100029689
2023-05-18 10:18:12.266020,246.78642553067525,0.000500671151,2.767598862472222,0.00018090452261306533,0.015452813302469136,1.9518405557867367,0.007917046941490825
2023-05-18 10:18:12.873463,246.63884704637903,0.000527772533,2.7638614228157894,0.00019095477386934674,0.016289275709876542,1.949204738004345,0.00835688288268476
2023-05-18 10:18:13.485686,246.343362391652,0.000554871596,2.7604861901,0.00020100502512562814,0.017125666543209878,1.9468243655489195,0.008796718823878695
2023-05-18 10:18:14.093599,246.35894011009668,0.00058191862,2.7571858423809523,0.00021105527638190955,0.017960451234567902,1.9444968055063199,0.009236554765072628
2023-05-18 10:18:14.704052,246.32959632969747,0.000609004067,2.754359303022727,0.00022110552763819096,0.018796421820987654,1.9425033973478183,0.009676390706266563
2023-05-18 10:18:15.320649,246.3552913141113,0.000636101393,2.7518299392826084,0.00023115577889447236,0.019632759043209876,1.940719571376778,0.010116226647460497
2023-05-18 10:18:15.937054,246.2833905584549,0.00066318281,2.7494453997916666,0.0002412060301507538,0.02046860524691358,1.9390378822604806,0.010556062588654434
2023-05-18 10:18:16.558893,246.30203907124297,0.000690229333,2.7471127453399995,0.0002512562814070352,0.021303374475308643,1.9373927849079935,0.010995898529848369
2023-05-18 10:18:17.169902,246.3259221583948,0.000717306615,2.7450772381730766,0.0002613065326633166,0.022139093055555555,1.9359572497609505,0.011435734471042304
2023-05-18 10:18:17.789743,246.24402965894643,0.000744415867,2.743310324685185,0.000271356783919598,0.022975798364197532,1.9347111394770518,0.011875570412236237
2023-05-18 10:18:18.414573,246.2330312478922,0.000771531371,2.741691836232143,0.0002814070351758794,0.02381269663580247,1.9335697054908785,0.012315406353430172
2023-05-18 10:18:19.026792,246.2973831837048,0.000798606939,2.74004794587931,0.0002914572864321608,0.024648362314814817,1.9324103568932791,0.012755242294624106
2023-05-18 10:18:19.655830,246.17023830775054,0.000825722928,2.7386477111999996,0.00030150753768844223,0.025485275555555555,1.9314228457074072,0.013195078235818041
2023-05-18 10:18:20.264570,246.14680683125383,0.000852839135,2.7373385139516127,0.00031155778894472364,0.02632219552469136,1.9304995383887145,0.013634914177011976
2023-05-18 10:18:20.889823,246.12012841295626,0.000879944348,2.7360769570625,0.00032160804020100504,0.02715877617283951,1.929609829286362,0.01407475011820591
2023-05-18 10:18:21.515493,245.994761276718,0.000907037259,2.7348547657727273,0.00033165829145728645,0.02799497712962963,1.9287478826514448,0.014514586059399846
