Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 16:13:16.284165,125.75289539036685,4.0797324e-06,inf,0.0,6.374581875e-05,inf,0.0
2023-05-18 16:13:17.535600,125.76329877665819,0.0219658226,62.44569567714286,0.00035175879396984926,0.343215978125,106.35282545013392,0.0032271448988059567
2023-05-18 16:13:18.155174,125.76769398477987,0.0439110591,62.41643400642857,0.0007035175879396985,0.6861102984374999,106.30298916719865,0.006454289797611913
2023-05-18 16:13:18.783925,125.77250590565426,0.0658529216,62.40348284952381,0.0010552763819095478,1.0289519,106.28093172809524,0.009681434696417869
2023-05-18 16:13:19.408271,125.777234723162,0.0877387073,62.35715268821428,0.001407035175879397,1.3709173015624998,106.20202567211493,0.012908579595223827
2023-05-18 16:13:20.010565,125.78199150655472,0.109643791,62.34032688285714,0.0017587939698492463,1.7131842343750001,106.17336922236608,0.016135724494029783
2023-05-18 16:13:21.167582,125.79039151018522,0.131404451,62.2606803547619,0.0021105527638190956,2.053194546875,106.03772122920387,0.019362869392835737
2023-05-18 16:13:21.792488,125.79531479533942,0.153184468,62.21165128979591,0.002462311557788945,2.3935073124999997,105.95421860293365,0.022590014291641695
2023-05-18 16:13:22.430741,125.79993238303425,0.174900649,62.15219491249999,0.002814070351758794,2.732822640625,105.85295696035155,0.025817159190447653
2023-05-18 16:13:23.058588,125.80491112791722,0.196578332,62.09379058412698,0.0031658291457286433,3.0715364375,105.75348708859126,0.029044304089253608
2023-05-18 16:13:23.670768,125.80966724274684,0.218141012,62.014373411428565,0.0035175879396984926,3.4084533125,105.61822971633927,0.032271448988059566
2023-05-18 16:13:24.302384,125.81422873120574,0.239650366,61.935614070129866,0.003869346733668342,3.74453696875,105.48409271318994,0.03549859388686552
2023-05-18 16:13:24.933603,125.8190963058564,0.261055212,61.84522284285713,0.004221105527638191,4.0789876875,105.33014515424107,0.038725738785671475
2023-05-18 16:13:25.553311,125.82413090122824,0.282383437,61.75198237692308,0.00457286432160804,4.412241203125,105.17134498569713,0.04195288368447743
2023-05-18 16:13:26.167398,125.82888687592563,0.303563067,61.64188809489796,0.00492462311557789,4.743172921875,104.98384066162308,0.04518002858328339
2023-05-18 16:13:26.772061,125.83378233918356,0.324655847,61.53001290761904,0.005276381909547739,5.072747609375,104.79330323328867,0.04840717348208935
2023-05-18 16:13:27.379933,125.83778743636975,0.345613851,61.408175311607145,0.005628140703517588,5.400216421875,104.5857985775809,0.05163431838089531
2023-05-18 16:13:27.996828,125.84237625920481,0.366429858,61.27692583361345,0.005979899497487437,5.7254665312499995,104.3622643103729,0.054861463279701254
2023-05-18 16:13:28.607141,125.8467154062131,0.387064252,61.131576307936506,0.006331658291457287,6.0478789375,104.11471589945437,0.058088608178507216
2023-05-18 16:13:29.213056,125.85163826632066,0.407537282,60.977382795488715,0.006683417085427136,6.36777003125,103.85210507356672,0.06131575307731318
2023-05-18 16:13:29.843778,125.85611593697882,0.427803333,60.80918804785714,0.007035175879396985,6.684427078125,103.56564839400669,0.06454289797611913
2023-05-18 16:13:30.468323,125.86084414840775,0.447890997,60.632862859183675,0.007386934673366834,6.998296828125,103.26534455704721,0.06777004287492508
2023-05-18 16:13:31.113136,125.86537728254771,0.467758185,60.4440771525974,0.007738693467336684,7.3087216406249995,102.94381890051744,0.07099718777373104
2023-05-18 16:13:31.726938,125.87032799834147,0.48738252,60.24169036024844,0.008090452261306533,7.615351875,102.59912889479813,0.074224332672537
2023-05-18 16:13:32.340291,125.87513962884714,0.50682454,60.03457348809523,0.008442211055276382,7.919133437499999,102.2463829719122,0.07745147757134295
2023-05-18 16:13:32.953612,125.87942256609429,0.525949348,59.80795442971429,0.008793969849246231,8.2179585625,101.86042238810714,0.08067862247014891
2023-05-18 16:13:33.567706,125.88401109630965,0.544854476,59.574747650549455,0.00914572864321608,8.5133511875,101.46324209234204,0.08390576736895486
2023-05-18 16:13:34.209600,125.88851654061887,0.56359318,59.341292497354495,0.00949748743718593,8.8061434375,101.06563878455685,0.08713291226776083
2023-05-18 16:13:34.824623,125.89360612487793,0.582030965,59.093960221938765,0.00984924623115578,9.094233828124999,100.64440100298945,0.09036005716656678
2023-05-18 16:13:35.442384,125.8985011029175,0.600266164,58.84382592906404,0.010201005025125628,9.3791588125,100.2183910354372,0.09358720206537273
2023-05-18 16:13:36.047586,125.90314502254377,0.618481276,58.60846377333333,0.010552763819095479,9.6637699375,99.81753986395832,0.0968143469641787
2023-05-18 16:13:36.661083,125.90737225314967,0.636141926,58.337439296774185,0.010904522613065327,9.93971759375,99.35595130231854,0.10004149186298465
2023-05-18 16:13:37.285651,125.91232265069905,0.653411755,58.048633591517856,0.011256281407035176,10.209558671875,98.86407908555384,0.10326863676179061
2023-05-18 16:13:37.900951,125.91671685530054,0.670775427,57.785415572727274,0.011608040201005025,10.480866046875,98.41578589730113,0.10649578166059656
2023-05-18 16:13:38.527680,125.92150014998242,0.687518808,57.485816299159666,0.011959798994974874,10.742481374999999,97.9055308845063,0.10972292655940251
2023-05-18 16:13:39.151535,125.92619989421266,0.70392084,57.17561108571428,0.012311557788944725,10.998763125,97.37721263035714,0.11295007145820848
2023-05-18 16:13:39.776147,125.93101064674752,0.720206719,56.873467095634915,0.012663316582914573,11.253229984375,96.86262364725323,0.11617721635701443
2023-05-18 16:13:40.407280,125.93590534466784,0.735994493,56.54938382509652,0.013015075376884422,11.499913953124999,96.31066932711751,0.1194043612558204
2023-05-18 16:13:41.013929,125.94093857317881,0.751551407,56.22508646353383,0.013366834170854273,11.742990734375,95.75835038320606,0.12263150615462635
2023-05-18 16:13:41.623702,125.94513803276544,0.767142445,55.91990716300366,0.013718592964824122,11.986600703125,95.2385918869906,0.1258586510534323
2023-05-18 16:13:42.235022,125.94942051133326,0.782135447,55.58748355464286,0.01407035175879397,12.220866359375,94.6724329290011,0.12908579595223826
2023-05-18 16:13:42.859896,125.95423109304971,0.7968359,55.25099097560976,0.01442211055276382,12.4505609375,94.09934400533537,0.13231294085104423
2023-05-18 16:13:43.475938,125.95918113584058,0.811387734,54.920462267346934,0.014773869346733668,12.677933343749999,93.53641229907525,0.13554008574985016
2023-05-18 16:13:44.077867,125.96379709863989,0.825544364,54.57917888239202,0.015125628140703519,12.8991306875,92.9551640340739,0.13876723064865615
2023-05-18 16:13:44.684402,125.9684134954095,0.839399718,54.23394281883117,0.015477386934673367,13.11562059375,92.36718386332184,0.14199437554746208
2023-05-18 16:13:45.314906,125.97305738507917,0.853152915,53.89759685238095,0.015829145728643218,13.330514296875,91.7943446392113,0.14522152044626804
2023-05-18 16:13:45.944938,125.97750623219845,0.866132718,53.528077913664596,0.016180904522613067,13.53332371875,91.16500769671,0.148448665345074
2023-05-18 16:13:46.552540,125.98234506555578,0.879285909,53.18477078753799,0.016532663316582916,13.738842328125001,90.58031274752564,0.15167581024387997
2023-05-18 16:13:47.164401,125.98698838984645,0.891872656,52.8222198047619,0.016884422110552764,13.93551025,89.96284310498513,0.1549029551426859
2023-05-18 16:13:47.773984,125.99149312470483,0.904234686,52.461429304373176,0.017236180904522613,14.12866696875,89.34837178401057,0.15813010004149186
2023-05-18 16:13:48.395707,125.9958867975043,0.916331781,52.100006976857145,0.017587939698492462,14.317684078125,88.73282438245982,0.16135724494029782
2023-05-18 16:13:49.024999,126.00066951335322,0.928095317,51.734164729131656,0.01793969849246231,14.501489328125,88.10974930430234,0.16458438983910378
2023-05-18 16:13:49.640669,126.00592476901525,0.939449255,51.36000047939561,0.01829145728643216,14.678894609375,87.47250081647064,0.16781153473790972
2023-05-18 16:13:50.244449,126.01042937358767,0.951001286,51.010581108894876,0.018643216080402012,14.859395093749999,86.87739595108657,0.1710386796367157
2023-05-18 16:13:50.854202,126.01523997342031,0.961895649,50.63947993412698,0.01899497487437186,15.029619515625,86.24536426281001,0.17426582453552167
2023-05-18 16:13:51.465915,126.01966101039812,0.972561571,50.27006561792207,0.01934673366834171,15.196274546875,85.61620550552354,0.1774929694343276
2023-05-18 16:13:52.077905,126.02436004969827,0.983189698,49.91192599540816,0.01969849246231156,15.36233903125,85.00624896092953,0.18072011433313356
2023-05-18 16:13:52.724908,126.02933708534096,0.99308236,49.529671588972434,0.020050251256281407,15.516911875,84.35522192496866,0.18394725923193952
2023-05-18 16:13:53.350267,126.03392503062344,1.0027883,49.15144623152709,0.020402010050251256,15.668567187499999,83.71105686306959,0.18717440413074546
2023-05-18 16:13:53.960609,126.03879096981802,1.01282988,48.80221455690072,0.020753768844221105,15.825466874999998,83.11627166722154,0.19040154902955142
2023-05-18 16:13:54.584390,126.0438234073168,1.02193668,48.42033317142857,0.021105527638190957,15.967760625,82.46587993258927,0.1936286939283574
2023-05-18 16:13:55.195240,126.04779969600732,1.03141626,48.06834560655738,0.021457286432160806,16.1158790625,81.86640111116802,0.19685583882716337
2023-05-18 16:13:55.812856,126.05305457360525,1.04074809,47.7209377672811,0.021809045226130655,16.261688906249997,81.27472213490061,0.2000829837259693
2023-05-18 16:13:56.434516,126.05778136182157,1.04940437,47.35407474603174,0.022160804020100504,16.39694328125,80.64990855183531,0.20331012862477527
2023-05-18 16:13:57.041303,126.06250811595432,1.05813877,47.00214625669643,0.022512562814070353,16.53341828125,80.0505303434361,0.20653727352358123
2023-05-18 16:13:57.645736,126.06726235751839,1.06649415,46.64446941758242,0.0228643216080402,16.66397109375,79.44136197682006,0.20976441842238716
2023-05-18 16:13:58.256365,126.07185003733296,1.07467961,46.29031220562771,0.02321608040201005,16.79186890625,78.83818797520968,0.21299156332119312
2023-05-18 16:13:58.899614,126.07663219873785,1.08253508,45.932725142857144,0.0235678391959799,16.914610624999998,78.22917250892856,0.21621870821999908
2023-05-18 16:13:59.532250,126.08163682484538,1.09013361,45.574913527310926,0.023919597989949748,17.03333765625,77.61977460120143,0.21944585311880502
2023-05-18 16:14:00.203787,126.08655791776141,1.09757277,45.220907086956515,0.0242713567839196,17.14957453125,77.01685738247282,0.222672998017611
2023-05-18 16:14:00.828257,126.09186799215281,1.10413316,44.84132629387754,0.02462311557788945,17.252080624999998,76.37038384426019,0.22590014291641697
